LST,Distance,Local_Slope,Local_Intercept,Local_R2
32.607216,1156.9078088514334,0.0001177402794600752,32.852226180642496,0.06310315751832585
30.322819,1168.92326567358,3.185075044144926e-05,32.92454418442354,0.062361555417110304
29.627417,1189.2550289507083,-4.7758970257071815e-05,33.010645849411105,0.05404046516213623
29.25836,1217.4865283591898,-0.00012680469508634742,33.11760077954618,0.046408509687965505
33.526443,1253.0839435519372,-0.00020867195376043506,33.24746538867469,0.043579274816686664
35.658775,1295.4401925365898,-0.0003026640109843693,33.40629593415512,0.045310245884790046
35.733955,1343.9163721343675,-0.00041531552713497454,33.594856368413474,0.041689602282473426
33.806652,1397.8759380368354,-0.0005482643804753112,33.811694445371266,0.03268728169167212
33.38292,1456.7096694241873,-0.0007021417594184759,34.05647607488629,0.02789843446873974
31.886187,1459.5704698649315,0.000840465119394136,32.72824540814922,0.0703815075514197
31.811008,1392.2255131096038,0.0007488622258015206,32.77843446322964,0.04850735976211429
34.343155,1328.9987969162585,0.0006845981350851695,32.798862985953306,0.0257447417232034
34.667786,1270.5053030414413,0.0006448637491681734,32.78876746483606,0.018938444741635307
33.74856,1217.4274713131733,0.0006156230012785292,32.76247512986379,0.01798444759611384
33.9553,1170.502272855354,0.0005821612618430621,32.73654972822482,0.019051350588569993
33.714386,1130.496127198635,0.0005390360315895694,32.71764904746156,0.02445749285260035
33.464935,1098.165477723041,0.0004824511997810156,32.71103259741128,0.03527392152100173
34.56698,1074.2035837373833,0.00041720152780744734,32.7134839518322,0.04203610002217384
34.48326,1059.1785789779738,0.0003452892309493343,32.72976393641691,0.05429876878348272
34.399536,1053.472916129011,0.00026196793120790353,32.76777719404636,0.059211513979188
34.02706,1057.2374888684778,0.00018179289097787049,32.81935217562984,0.064946348232233
31.61452,1070.3723794644961,0.00010386435961822755,32.88772379004836,0.06276266297874822
29.589828,1092.5396805480566,3.109518612453107e-05,32.97217365536814,0.05489018919958699
30.334778,1123.2047348652036,-4.099468279870728e-05,33.07720831286791,0.04599908018109722
33.916004,1161.694796095418,-0.00011834306146340582,33.20639323431305,0.037319562109035864
36.697605,1207.2616626592337,-0.0002052458735712379,33.36058377054441,0.033073807693669965
36.232864,1259.1372621673538,-0.00031421180179639653,33.54784883068058,0.030199463039312202
34.5516,1316.5760774941425,-0.00044279791391386384,33.761423652949766,0.024087921564019732
32.825916,1378.8830591030644,-0.0005928107808332108,34.001484037917876,0.01907483384082842
33.17276,1445.4287991917786,-0.0007670938008017298,34.27056450981578,0.018694099985408497
33.87158,1463.4600996739455,0.0010638831022006096,32.599697409200445,0.08473866312390954
32.7234,1389.1225238218683,0.0009358251141527073,32.68427181029948,0.07891359392180863
30.987463,1318.1833366572343,0.0008344346672779958,32.739772415020695,0.05814484782083984
32.49445,1251.2206967167551,0.000765423361844932,32.75996802106766,0.035978735972552967
33.98264,1188.9067056518459,0.0007179108105068895,32.75418466251787,0.02625178752603108
33.9946,1132.0093098537163,0.0006785920528199162,32.73569624705606,0.022921027410587436
34.681458,1081.3838358543417,0.0006389279461004168,32.71400224961215,0.023118801526501143
34.326065,1037.9484203459303,0.0005917436732644279,32.697689763199975,0.028883033467887675
34.091988,1002.637943701601,0.0005360851747935218,32.68909211923865,0.039612112736196026
34.39099,976.3343530787685,0.0004704286495393398,32.691845731955624,0.04654525474490956
33.314575,959.7784597777238,0.0003964231946459327,32.71101758245929,0.0573972382446607
34.035606,953.4781668737162,0.0003201904419400971,32.744394512099504,0.06235507141637153
32.607216,957.6359107491869,0.00024610923088419593,32.79343280603068,0.06502236549118245
32.45686,972.1175136823671,0.0001775551436185097,32.85744657362347,0.06063686969301141
31.086561,996.4729716653382,0.00011519735617106226,32.93762793590212,0.05303918169926858
30.919119,1030.002090343079,5.29669641460254e-05,33.038189607138364,0.04035587829965537
34.404663,1071.8443119048002,-1.384209447314502e-05,33.16104192372534,0.027893309585469095
36.42081,1121.069200279018,-9.251857221958363e-05,33.31003178495476,0.0207505282870607
36.065422,1176.7506425176914,-0.00019679747221525826,33.49467333196285,0.01782276215048839
33.632378,1238.0177694675317,-0.00032103336520203525,33.70501604987275,0.01448135420801444
32.287704,1304.0835557466878,-0.00046741749450553063,33.94099888977062,0.011306924296178522
30.387745,1374.0167319764807,-0.0006352134784468647,34.20110277088032,0.0109581804910317
30.799517,1445.9391661541026,-0.0008280500414599202,34.49049742552615,0.014829115855212627
32.909637,1480.9068067145927,0.0013148734763649811,32.451258722884276,0.09218694957366036
33.099293,1400.3681276811376,0.0011684579455471544,32.55446759533866,0.10177209183513813
32.90793,1322.4888717402264,0.0010311183920073475,32.64582601583393,0.09474790437891101
30.898615,1247.7671011564216,0.0009253998022876418,32.701894179678334,0.07299647844343549
30.751677,1176.8044279232902,0.0008497452397571972,32.72491127421847,0.048986653741585395
33.796402,1110.3218382214343,0.0007935201371790933,32.724627399455215,0.03564604911496416
34.035606,1049.1713431480043,0.000745988020726039,32.71146045318608,0.029654628934787097
34.05098,994.3371813095142,0.0006996208081765366,32.69439759599194,0.02773199355737066
34.18596,946.9172894113362,0.0006494309320630023,32.67932619254499,0.03216891587002957
33.813484,908.0739374289269,0.0005903069691404882,32.672830962472986,0.04132312552055861
32.84984,878.9449349585202,0.0005235502674187919,32.67703576893267,0.051296648823666136
32.56279,860.5173569085052,0.00045305764447674154,32.69352774310309,0.05904424817699272
33.34362,853.484648012114,0.000384225788660888,32.722792705656815,0.06367033406424738
30.94133,858.1270111375849,0.00031896571822787707,32.7676342276685,0.06352635927239458
31.852015,874.2584801393048,0.0002615342756494208,32.82674586677068,0.05676062987793695
31.154905,901.2623441301926,0.00021092722614812607,32.9020003902013,0.04638702823170737
31.02847,938.2002642285986,0.0001604346307982528,32.99715690367284,0.032143842188891436
33.707554,983.9540937717444,0.0001074235504829678,33.11181436423389,0.019971527816839307
36.393475,1037.3579813650335,3.7702746906068636e-05,33.25571020954338,0.013087127506767438
34.80106,1097.2955410249783,-5.6505786050954106e-05,33.43182738301443,0.008994561559307224
32.42952,1162.75682204185,-0.0001768945994286118,33.63813882245471,0.00556076497919622
31.657234,1232.5953757605814,-0.00032206325635931787,33.871578415815,0.003934311931150569
30.131454,1304.6491466861467,-0.0004888666177628684,34.128762514898895,0.005659226565045361
30.034065,1380.1427340175328,-0.0006736324591693394,34.40654259405235,0.009993026208211742
29.832449,1458.587856995214,-0.000876766557723028,34.70578995537912,0.01565976106675726
33.230854,1425.6228112165968,0.0014160378564104415,32.41244537761721,0.11168799834065946
32.791744,1341.769847146922,0.0012646352353343241,32.52112101527701,0.11781318254701523
32.36801,1260.2746706826401,0.0011255270159411595,32.61282553444821,0.1098912613682439
31.339434,1181.6252233325927,0.001019216103005001,32.666380243773006,0.09148189293860298
31.826385,1106.4285296698392,0.0009357860325554768,32.694655942124136,0.06387570925875086
32.87034,1035.4371125852717,0.0008716486896997091,32.699785484641,0.04638125549788619
33.177887,969.5751321947605,0.000817279326138608,32.691196715291746,0.037509898662914876
33.34533,909.9570648234178,0.0007655543700684939,32.67702834197197,0.033873351988251144
34.517433,857.8856466182496,0.0007119956150746005,32.66354530774793,0.03620258124836673
34.16033,814.8089994134667,0.0006518024470725854,32.65727021733801,0.04429031558252461
31.826385,782.2145667121888,0.0005836282921971732,32.66320345529752,0.05652554861958026
30.5774,761.449638011799,0.0005179674454023775,32.677019442518294,0.06531807277599044
32.34751,753.4928493886736,0.0004570843470490341,32.702422306949245,0.06915193845476997
30.524433,758.7472549745565,0.00040272656273285506,32.74173885914725,0.06293710221642324
31.079727,776.9448627689015,0.00036049948765011665,32.793441573376064,0.054031390474197694
30.632074,807.2107795579477,0.00032576176529514907,32.86060856349766,0.039879687332439295
32.084385,848.2541868367714,0.0002935042553750335,32.945013461994634,0.0242924112783508
35.197453,898.5995149885597,0.00025403122878850176,33.05215656139127,0.013375015970434334
36.28754,956.7794997747586,0.000192682936210602,33.190780702757685,0.0064229123862882265
34.729298,1021.4562810227366,0.00010662014170680897,33.35949387932294,0.0023061807586712835
32.434647,1091.1740195446819,-8.57348376901301e-06,33.559101075185914,8.429002213916625e-05
32.328712,1163.391043320929,-0.00015166794617196372,33.78781964649418,0.0014295099876294737
31.896439,1239.4205460584633,-0.000319802316556811,34.043221203012756,0.006049644053058856
32.13906,1318.6538060857215,-0.0005021442786503451,34.31461944807406,0.011670362806161072
31.212997,1400.5471897143843,-0.0007047565066312613,34.609506714706924,0.016673219476265766
33.29749,1484.6605675808055,-0.0009239449465506874,34.92436550757772,0.02235177385396503
36.501114,1464.1618444342312,0.0016536735700701287,32.27008091961869,0.12103264666290137
37.416924,1375.3966080911398,0.0014966268415703256,32.39330398167864,0.13204650921634964
36.465233,1288.278600458835,0.0013471921334467485,32.50186161931841,0.13366775033642264
34.03048,1203.1656890269674,0.001214676517380525,32.58662147251387,0.12624986676079253
32.796867,1120.5148808040435,0.001106810457150985,32.64062073775006,0.10961620263783733
32.656765,1040.912830622652,0.0010233737895696266,32.66713641717054,0.08321095205460483
32.8823,965.1142128299763,0.0009580238357054588,32.671952043876985,0.06205538711932601
33.37096,894.0868898815077,0.0009011860306267871,32.66463594810938,0.04893074959096522
33.702427,829.0580736652588,0.0008452721571130891,32.653575267181665,0.04219273981690885
33.24623,771.5459884939538,0.0007880506099605802,32.64268602468153,0.0424134153837058
32.728527,723.345792282415,0.0007288634918436328,32.635507414350535,0.04880109757811335
32.976273,686.4219242304526,0.0006628892048872138,32.64027433935193,0.05971746808291667
32.53887,662.6620412516472,0.0006019461611754428,32.65229559108687,0.06850450099714056
32.54229,653.5035606386259,0.0005498112597395928,32.674197673939815,0.07127243782046966
31.906689,659.5550216766792,0.0005085231152933365,32.707626775688986,0.062249415277999876
30.669662,680.4107211607466,0.00048411266117372317,32.75102241344307,0.052123131394992916
29.641087,714.7759595300123,0.00046785620491756165,32.80936097008801,0.03836548392732675
34.787388,760.8223151128076,0.00045286663035078075,32.88467291403258,0.022953229161806865
36.06884,816.5760944487505,0.0004256974171955554,32.98414289162541,0.01109979176540099
36.827457,880.1945471750761,0.00037597913753631944,33.1131449066268,0.005335986705564011
34.121037,949.7526633287824,0.0002950536009544677,33.275833060328466,0.0032957003237750193
32.268913,1022.1780879131719,0.00018180426836160283,33.470521465516896,0.004993606238390846
32.93185,1098.877888449089,3.955586772505573e-05,33.694007020071076,0.011659101023254959
35.527214,1179.0747152046083,-0.00012703344545465559,33.943076066858765,0.019421998119120487
35.27263,1262.1021172422334,-0.00031233623818936496,34.212160010602155,0.027401362928086814
35.091522,1347.4369464504928,-0.0005164490040337812,34.50307121118626,0.03263616655527002
37.869705,1434.6675207072642,-0.0007377752511942485,34.815423870358245,0.03519217703627542
37.806484,1422.3520437586997,0.001694880204705706,32.281628163835556,0.1460264182795269
38.447212,1330.8009840829366,0.001550689301185346,32.39567013798169,0.15453406000893122
38.476257,1240.555191068771,0.001412900871045542,32.49535367112238,0.15395523855022586
36.9949,1151.9214838430773,0.0012951411205581508,32.56680059123859,0.1488465576476845
34.233803,1065.3023175562887,0.00119536070937496,32.614213533884154,0.13106370310897597
31.51371,981.2313440990164,0.0011171455056823486,32.63591807097686,0.10559765056316239
33.082207,900.4226082756501,0.0010529430807769075,32.63986593432087,0.0820067856341401
35.626312,823.8366320730629,0.000997253953219031,32.63188597509408,0.06440573982441056
33.78273,752.7633885870445,0.0009421780201526391,32.62060118524119,0.05347543068589833
32.251827,688.9112004087408,0.0008849322761108995,32.61013342210313,0.050072814832465506
32.306503,634.4639981119298,0.0008258923341451475,32.603611767398725,0.05250720811491816
32.836166,592.0223709892534,0.0007656045287137137,32.60536647274818,0.059760313011871236
32.672142,564.3017017547437,0.000715029340544484,32.61310073809303,0.07074527597472735
32.176647,553.5181419383309,0.0006731038650816128,32.631468664868464,0.07182899794579145
31.793922,560.649851784895,0.0006476471533396159,32.6583847576651,0.0623711649623625
30.310858,585.0420319583775,0.0006410909252394331,32.69438764036815,0.05142134899615891
30.232262,624.6759976256089,0.0006439076112444856,32.74402016934587,0.03879103919860749
35.41957,676.8796236119922,0.0006433832986070492,32.81227361773056,0.024921657468805036
34.76005,738.9938752876608,0.0006257241217574142,32.90621835977532,0.016251812376352648
35.720284,808.331307112883,0.0005827224782961546,33.02897403454415,0.013241475765275346
33.485435,881.0319898507073,0.0005057814456008065,33.18427652578651,0.015422969018000443
31.959656,958.5937290911081,0.00039366003476244677,33.3726788800089,0.022853767817328063
32.730232,1039.9935133284712,0.00024950563717263124,33.5918131461914,0.035322945105113024
35.47083,1124.3980959063372,8.107561905937099e-05,33.8357919240172,0.04785716802420481
35.487915,1211.1794451650412,-0.00010705624944491222,34.10057283822591,0.060425527200809404
34.655827,1299.8616152124798,-0.0003142036913702324,34.387532290653986,0.0678989065173865
35.57676,1390.0808570062738,-0.0005358338461367368,34.69325545416156,0.06947388831302681
35.879185,1481.556397619678,-0.0007756796827158506,35.02306836565231,0.06531801523572067
37.047867,1478.9689829067324,0.001836563558508923,32.200983004329025,0.15715821842332134
34.917244,1386.5066772547652,0.0017104984281833407,32.30848466296337,0.17458078973096747
35.09152,1292.4189293428087,0.0015803709257602835,32.41372495961662,0.17719414284359702
35.340977,1199.2883772367572,0.0014624181885857426,32.49747620842409,0.17775367489208116
35.34268,1107.3565526183231,0.001364362649342424,32.55292789315616,0.1748109483386664
33.288948,1016.9486011978677,0.0012789099447088573,32.58985549334596,0.15592790049646754
31.20787,928.5097631849986,0.0012088753907573706,32.606440521919936,0.12970413456379237
33.64092,842.6602537093017,0.0011532101609080547,32.60515321857723,0.10294429520524495
36.552372,760.2777295390068,0.0011040593006871502,32.593769738525104,0.08230040637016323
34.941162,682.618596937228,0.0010560334847837013,32.578800265720844,0.06836677656790258
34.093697,611.4851361530485,0.0010047605330624624,32.565454095372026,0.06206307981581849
33.46835,549.4178688281577,0.0009502722406089881,32.557687377135856,0.061642162880094276
32.156147,499.80587975656834,0.0008979263872083818,32.55620417365321,0.06524510901012315
32.863506,466.638875674541,0.000859419601988491,32.55961775254534,0.0749938754798335
32.241573,453.5391528218509,0.0008343374922070316,32.57128710713574,0.07596881365654906
31.39411,462.2160598615379,0.0008277345435127204,32.5913037697014,0.0694888871987599
29.753853,491.5176587321022,0.0008388541892246069,32.62028949466454,0.056650318927065846
31.366772,538.0850599087934,0.0008592029098755349,32.66175830459088,0.04399311592118138
34.432,597.8975284683925,0.0008717277760291822,32.723310145504264,0.0346832832075451
34.473007,666.9099508969836,0.0008605430072388366,32.812578898213204,0.030391016157563233
34.385868,739.9910072904707,0.0008187623168731896,32.93152043395795,0.03062942087859999
33.427345,818.7009595592676,0.0007389970321449623,33.084074521260646,0.03543645566995057
32.836166,901.6406332324235,0.0006234632476390991,33.26850426260918,0.04539983257556279
33.16251,987.7451097364469,0.0004768081005860508,33.48176174181011,0.060923030951527735
34.81302,1076.2550683368536,0.00030226054350555355,33.72322213661061,0.0748745251170414
35.170116,1166.623136421212,0.00010836050651764529,33.98478822040448,0.09350263733837116
33.965553,1258.4490902478994,-0.00010091158145029077,34.2642382675049,0.11443390959050592
30.842232,1351.4357857694406,-0.00032774470040894155,34.566793839258494,0.12335651007304094
33.254776,1445.3592125733885,-0.0005702567553341608,34.89271106404892,0.10871067718568639
38.061066,1441.0637328333798,0.0017984269079757286,32.26742837567035,0.179719800674479
35.0283,1347.8169775378396,0.0016883962725724895,32.364462335235736,0.191584048131626
33.487144,1255.6100221767902,0.0015838721111670554,32.44832746115121,0.1936777855352917
33.608456,1164.689851695447,0.0014937545547213666,32.509014116405886,0.19550832095068527
33.58795,1070.305547175309,0.0014177304277797468,32.548140156730625,0.19212563571523478
33.071953,976.4731881448664,0.001352989911742016,32.57004818499261,0.17695097687522732
32.974564,883.9942364163707,0.0013000715896853746,32.57592062269376,0.14888262496540172
33.40684,793.3421285100928,0.0012577363422461088,32.56730905716797,0.12142013255402462
34.020226,705.2217067848147,0.0012221914913351866,32.548831022627404,0.10023217686193142
32.94381,620.7121543614638,0.0011870308346840208,32.52753353519319,0.08623180352607107
32.890842,541.50669564061,0.0011486476168776347,32.50885065504447,0.07952712749349378
33.191555,470.29291327339257,0.0011056566738708111,32.49728389705354,0.07963110503826976
33.717804,411.24365907176883,0.0010660137041398237,32.49127894949256,0.08203599440303833
33.290657,370.225971506997,0.0010439613962605393,32.48902601274027,0.09062443778319984
33.499104,353.57204757992713,0.0010375122304556391,32.494105896004754,0.0899779243821065
31.254004,364.63559299857815,0.001050299017852616,32.50706095282045,0.0828864806407027
31.336018,401.1297028804863,0.0010815237179943751,32.52797122338576,0.07201577993940411
33.605038,457.0021459299176,0.001115366048970528,32.56330762691498,0.06128293263894535
33.594788,525.4885946810841,0.0011362362269508371,32.61987769983664,0.056288781172858404
33.28553,599.1293805191282,0.0011286899417822624,32.704005252350676,0.055103752750432444
33.32312,679.441377098668,0.001084250334976252,32.81943124389677,0.05698960725061031
34.244053,764.4116399076053,0.0009960667194366776,32.97102034279673,0.06205218664884482
35.587013,852.6486530445787,0.0008706484526638398,33.154470269699566,0.07345286977158161
35.928734,943.2360764152495,0.000713770274095095,33.366881570529756,0.09029128447812007
35.262383,1035.5572732416756,0.000530971160145422,33.605842423142825,0.10687318529997603
34.879654,1129.18706885805,0.0003292009259425276,33.86535988527732,0.12699009725387866
34.558434,1223.8251536836192,0.00011654737721505858,34.13824723100991,0.15646978368485487
33.623833,1319.2545535647146,-0.00011829404137369614,34.440704726027754,0.16486229106727102
32.776367,1415.3152113270507,-0.00036266897344412134,34.75952251567706,0.1536680080209819
37.064953,1497.2378079428895,0.0017994561683853563,32.29330927325681,0.1606186369879814
37.514313,1404.7380704948846,0.0017212811126357849,32.36626648287503,0.18611435711685853
34.742966,1313.3381285342148,0.00163561903584777,32.442651410955285,0.1934956005710593
34.414917,1218.9634766793874,0.0015579680123581421,32.50350786921113,0.19644391775907366
33.951885,1125.0857213252075,0.0014990180366174952,32.53822255742147,0.19898214582208584
33.634087,1032.3583695507218,0.0014517888166855344,32.55545989840577,0.19332991570286373
33.634083,941.1215256453266,0.0014149668463836762,32.55709621447456,0.18145471222630882
34.02877,848.9765837199883,0.001385932342697515,32.547055391875325,0.16079836053758412
34.24747,754.1267549665804,0.001365898645595325,32.52576498700447,0.1356166636571734
33.94334,660.7973103819259,0.0013492227384315626,32.49834954617148,0.11674207542932069
32.255245,569.7359109794202,0.0013330057736344713,32.46889170441477,0.1059388674239401
32.678978,482.2291271907082,0.0013131608680131285,32.443739093783634,0.10368390442532327
33.704136,400.613097592521,0.0012906019517192474,32.42453655424466,0.10768637426287397
33.451263,329.2973987359105,0.0012727926054135693,32.41070147806759,0.11191266053409266
33.147133,276.37420224362427,0.0012712588782878898,32.40110993139454,0.11609212911790856
33.519608,253.63087847768503,0.001287474673526655,32.3981080172087,0.11412498988818087
31.22325,268.8392556322918,0.0013205868912357914,32.40382156917589,0.1073309362302085
32.583294,316.57616495953584,0.0013678778572040087,32.41862396397914,0.09890108960602151
34.03902,384.0672384651847,0.0014133048969503692,32.44800328672493,0.09237008436361793
32.77466,458.61240533995925,0.0014354216886024946,32.501704125270535,0.09001846463320595
32.513245,541.3038967568986,0.001421322921185437,32.584780787107206,0.08952498932282615
33.131756,629.0425096578952,0.0013639447278315094,32.7008289482067,0.09145201060347108
34.927494,719.9854507343903,0.0012643022634602496,32.8503692208826,0.09825021339517137
36.133766,813.0581895422388,0.0011254013163652565,33.03361809057549,0.11002515744500407
36.656597,907.6057458468424,0.0009552679240724056,33.246458893070674,0.1260089979307939
35.501583,1003.211224123167,0.0007605752142974466,33.48564090442869,0.14037533881342223
34.739548,1099.5987134037593,0.0005501594281462673,33.74313023962949,0.16054842396211666
33.953594,1196.579249707976,0.00033036586511565847,34.01376728321246,0.18932448039975858
35.024887,1294.0195018407578,9.126705959243412e-05,34.311646196948175,0.19504007177307725
33.86133,1391.8229202943537,-0.0001606898719906592,34.6298679210893,0.18397500989673476
32.57646,1489.9179882695569,-0.00043302536885057744,34.979412652874466,0.14416915102164574
36.01758,1453.7385753494946,0.0016712599018514317,32.437767961022665,0.1559330190308118
35.55284,1364.1752569197224,0.001613204253083201,32.49204956697036,0.17562606369315015
34.75493,1274.6196042603765,0.0015549133522260148,32.542474691671224,0.18214729156424492
34.881363,1181.618859331951,0.0015137869126635752,32.56924461298671,0.1897015533759714
33.9946,1089.8583035849217,0.0014922719643893929,32.57151584520877,0.1949941829438936
33.56916,997.5365822208852,0.001476930249086024,32.56409425879432,0.18936202308548122
34.16546,902.7874366208732,0.0014711162610346541,32.544010864122995,0.17907087619026718
36.13035,809.3028348968326,0.001471383267085475,32.51505697694622,0.1649570875425368
36.625843,717.5771745419528,0.0014769294520919506,32.480051243613254,0.14685104204690347
35.08127,628.3811934448506,0.0014859988730353362,32.44090679308327,0.13415266243166224
31.4317,532.8362205659913,0.0014945438592418514,32.40196757406256,0.1299784101643503
32.996777,438.01867631256573,0.0015000367588974281,32.36813321196948,0.13551501939399224
35.405903,346.1304431138277,0.0015065447845930896,32.33879685230892,0.1452868985931287
33.892082,260.2925402345162,0.0015151066930763546,32.31672505116341,0.15107042889635347
33.1608,188.93948595595293,0.0015372486156554636,32.29986792778732,0.15286092108314187
33.061703,153.76622582629201,0.0015770311026440176,32.289116414112264,0.15145029179805003
33.0207,177.73568875277903,0.0016313274706862954,32.286885302662654,0.1469948805033392
34.27481,242.64588224928522,0.001693524737833374,32.294417132426545,0.1390513097874987
34.72588,318.89600508970295,0.0017398529441973814,32.32136800428409,0.13457467565000303
34.097115,405.4370880601229,0.001751462966431177,32.37595251409539,0.1333551494515518
33.806656,497.05513043038985,0.0017213858688264908,32.460777414238635,0.13315027242255162
33.816902,591.3952764434899,0.0016451979015218662,32.579218684388096,0.13349235554578998
34.322647,687.337575949527,0.0015278988099516418,32.729737532042165,0.13914657080436355
34.67633,784.2942774397069,0.0013748090211441184,32.91183580056067,0.1506443017767798
35.0283,881.9308838776267,0.0011915717395954407,33.123983093684416,0.16589493851207493
35.026592,980.0442103546512,0.0009853129053029087,33.362476952202556,0.17862356358581988
34.49351,1078.5041606605753,0.0007679725155750707,33.61636647936656,0.19592631156867535
34.490093,1177.223765846864,0.0005379860824546392,33.88842190287602,0.21562597210194578
35.04197,1276.1427683402715,0.0002973636731935609,34.1790385550169,0.21818873071938694
34.343155,1375.2181410596909,3.607558768908412e-05,34.50000756486155,0.19666310953776667
33.52986,1474.418361867544,-0.00024185009833808358,34.84808277034891,0.15369293489239721
35.58018,1413.5401783088987,0.001522413466295515,32.604312317597284,0.14089726988814488
34.490093,1321.2547528112682,0.001494600683574563,32.62652362304164,0.15818438030743287
34.500343,1230.1757630351763,0.0014734169506745351,32.63864352523575,0.1704959477135648
34.50376,1140.5922558443006,0.0014695413626282067,32.62947941749021,0.18474490282713596
33.46835,1052.4206466979488,0.0014801956128385912,32.60376196617149,0.19226097582451407
32.84642,958.7268697393388,0.0014996027516165243,32.56924358165374,0.18521280082892433
34.196213,866.4439993007359,0.0015275614993156608,32.52598638741212,0.1758234471816823
35.839886,776.0755099140264,0.0015611218986418753,32.476464126536946,0.16715691911501074
36.024414,681.3460435865994,0.0015962046147534495,32.42659914825882,0.15777320040459597
34.25089,586.6671577331347,0.0016355936209967118,32.37411711008224,0.15613844567456892
31.312098,494.0893409235189,0.0016753592745289135,32.32386097405355,0.16202197785075712
34.20305,405.0557982127891,0.0017139676784002165,32.2786945515568,0.17418259758366716
36.366135,313.1600312444606,0.001752761721644965,32.23969546165113,0.18677078865357621
33.63921,216.88332666940386,0.0017919965800079606,32.20914196361551,0.19353074225766864
31.56497,122.52982918783384,0.0018428637006963444,32.184436724652976,0.19870502030484472
30.58765,54.40112032267568,0.001906289764286651,32.166753621723295,0.20201559082213216
31.913525,101.22452603338579,0.001971479136040016,32.160692757061256,0.19754383092469197
