LST,Distance,Local_Slope,Local_Intercept,Local_R2
37.86116,706.6812790945048,0.0026220326844363963,36.2111800083237,0.25461949983097476
36.73519,803.4774685872236,0.002451658778267923,36.31692487370933,0.292331432723983
39.721825,900.9329370219455,0.002301817927889769,36.42015395984661,0.3357960758711298
39.759415,998.4993833062262,0.00216058774506737,36.52619115865537,0.3711173363640341
40.26516,1096.0658295905066,0.0020209423245614888,36.63960179587653,0.3846309885190998
39.63298,1193.6322758747874,0.0018850651303001433,36.75593415135371,0.3788495879200978
38.676163,1291.198722159068,0.0017580321683346666,36.867059648911216,0.3686661705682581
38.24218,1388.7651684433486,0.0016321453554136273,36.980093133711705,0.3473008671303227
38.481384,1486.3316147276294,0.0014684520345955704,37.13890015183143,0.29847686007198204
38.395954,1494.7855241756195,-0.00015399677023377264,37.10722780950819,0.05493396281128682
37.70226,1396.0853030675567,-0.00044463886500566635,37.44793809930962,0.03838127841774741
37.524567,1297.5841335333448,-0.0006987517319147476,37.742341997537274,0.03183695594627467
36.4584,1199.3310609476148,-0.0009031844784866472,37.979237139794634,0.03330581889775874
35.142776,1101.3924840446211,-0.0010406781678202483,38.14365054943727,0.035974722733324915
34.278225,1003.8604554748789,-0.0010936538620045253,38.22384429353142,0.03844121340865636
34.985588,906.866155627434,-0.0010496329202536753,38.21653660776315,0.040732908034118
37.001736,810.6026365481001,-0.0009105932357464026,38.13456355814434,0.04017690393726436
37.647587,715.364972957847,-0.0006684583922676227,37.98151453133927,0.037512647100751306
37.34687,621.6248504453721,-0.00032211177535454243,37.76795473200102,0.03675096253412724
39.332264,529.8792628947141,0.0001249962261627754,37.50930016840506,0.038639982948555196
40.17973,438.55849727899664,0.0006626033246911873,37.22368751987704,0.044739808294039674
39.8756,347.2377316632792,0.001286179449657351,36.92406656669149,0.05619186145923727
39.15457,255.91696604756174,0.0019914315791850637,36.619472838451536,0.0782059757077711
37.5109,164.62444105439025,0.002745685698546087,36.323022244280146,0.1134321890291029
34.8489,80.60191273994103,0.0034902957213276443,36.05000615961311,0.15487460714078638
29.658173,0.0,0.004102151968302777,35.8271120595736,0.19344286384420428
32.354343,28.637377973026133,0.004431820776531208,35.68655178278053,0.22032956814641735
37.485268,113.38560108495714,0.004408482752460968,35.64506143541116,0.23233027057768862
38.90853,198.13382419688816,0.004150683591918554,35.675906803662095,0.2346316986964313
38.1465,282.8820473088192,0.003801754756804852,35.74807341834251,0.2305643827655569
38.365196,367.80999858661124,0.0034597029348277628,35.83914692342627,0.2256455433771557
38.214844,456.96475557062433,0.0031671019335950414,35.93503594109333,0.2232453478928461
35.51696,549.8630562305109,0.002921444441878772,36.034813722207275,0.2266066716650813
35.434948,644.8891171206066,0.0027193168918090284,36.132958788195054,0.23975198317347923
36.764236,739.7532399414655,0.002548087526311579,36.228393480296845,0.26625871426401027
38.8231,832.7139174461917,0.002397024802796247,36.322150795081455,0.30610272882517964
40.432602,927.1408094854149,0.002263896143586878,36.41234682323086,0.3459966902804401
40.152393,1022.6278369563181,0.002139182692791492,36.502627364106786,0.37507027660827597
40.507782,1118.9036174857267,0.002014338971584756,36.59845163984728,0.3860068177006939
39.773083,1215.780785144811,0.0018849172252461699,36.70347239475778,0.37221785170271826
39.38694,1313.1262429149835,0.0017708585688041235,36.793523581451744,0.35977279547690777
38.78893,1410.6920596834807,0.0016478592853128166,36.8952611238907,0.32805955896938765
38.184086,1481.5204718377956,-1.9884333666044313e-05,36.85473572361488,0.057830425429569954
37.45964,1382.3197624825025,-0.0003256937693394016,37.20826562195436,0.04044746683414335
37.295612,1283.1190531272089,-0.0005967679847784941,37.51553230072236,0.030224435595831545
36.612175,1183.9183437719155,-0.0008227336980969787,37.76882843260868,0.029699607836268016
35.744205,1084.717634416622,-0.0009886621926446695,37.95611269181641,0.03340610279065215
34.77372,985.5482708342379,-0.0010731905097431872,38.060966934589985,0.03716721308646487
33.98435,886.5527645327187,-0.0010596241882056062,38.076178058146546,0.03962286272823856
36.222614,787.811027123165,-0.0009462417659793814,38.011670955267306,0.03908667584855863
37.02224,689.4321029754171,-0.0007284051416054011,37.87500107773702,0.03611775421310004
37.32466,591.5970205886405,-0.00040718076091585863,37.67918250330216,0.03366311698233326
39.81751,494.62859291149584,1.4970062084226746e-05,37.439087775711286,0.032729042330828184
41.051117,399.15893461359,0.0005367326949862032,37.16831112728783,0.034459973740846195
41.543194,306.4882805337339,0.0011514641082072744,36.880938828553255,0.04411108806481567
40.757236,215.16751491801648,0.0018543112791824157,36.58696917633546,0.0651360257724557
38.51897,123.84674930229903,0.0026039865781579473,36.302822119663105,0.09931541010602685
33.32141,32.52598368658157,0.0033504001378264993,36.03945763782154,0.14071137198530914
30.623531,7.541713462688401,0.0039620321543353985,35.82454938847577,0.1798860719290455
35.182076,86.27157481993119,0.004266831832596178,35.696933786271934,0.20678239047245683
38.534348,166.46797743879387,0.0042338689626889746,35.66293699123815,0.2199027017707269
37.796234,251.21620055072486,0.003980661014543927,35.697364891251375,0.22294513885126754
37.316116,335.9644236626559,0.0036551075252271273,35.76714771179742,0.22122403437788452
39.139194,420.7126467745869,0.0033432839735149733,35.85151110543108,0.21996819546007407
38.47455,505.4608698865179,0.0030761275451369023,35.9407879239905,0.2223190123436587
35.305096,591.1261025227362,0.002852927031605258,36.03150705686744,0.23153761891143765
34.23551,680.4135961730615,0.002674169496151097,36.11637414731444,0.25156813341686524
35.182076,772.3310524837101,0.002519683423100603,36.19881639444703,0.2836677556232561
37.91242,866.0414813414153,0.002390945986481951,36.27357584660292,0.31999696045072357
40.005455,961.0205201646166,0.002279655797913658,36.34135027086324,0.35269472793633017
39.797005,1055.2744281461614,0.0021801461573277142,36.40253779387481,0.3797747259116254
39.916607,1148.8175359925071,0.002081438840832754,36.465144138372374,0.38928835434505527
39.147736,1243.3661340524693,0.0019641718669272303,36.54879758668846,0.3634123127729212
39.075974,1338.7071956231766,0.00185819407532286,36.62126087658226,0.32745501747844785
39.19216,1434.682741207253,0.00175433395590659,36.690903920650456,0.28345785013689695
37.647587,1468.9022602606105,7.542086279323519e-05,36.64201939910927,0.07129363216993057
37.647587,1369.701550905317,-0.00024419694809849323,37.00655772267599,0.05323368806247408
37.370792,1270.5008415500238,-0.0005203407136898981,37.31343974179331,0.03530509282895167
38.324192,1171.3001321947304,-0.0007666985963352894,37.58280541157847,0.03265442382334538
37.456223,1072.099422839437,-0.0009543994303137128,37.78609795683769,0.03431789720647049
36.014164,972.8987134841435,-0.0010598738713622502,37.90490259901646,0.036609036033516396
34.12274,873.6980041288504,-0.0010681857977067246,37.93398446423609,0.03939141107032418
35.37173,774.4972947735569,-0.000977280390116441,37.88432271992446,0.039446589825488654
36.701023,675.2965854182636,-0.0007813033935251133,37.762566109422735,0.03528264278460336
37.198223,576.0958760629701,-0.0004817332541192828,37.581973498750614,0.030024738914988913
39.64665,476.89516670767676,-8.095476352988682e-05,37.35766807904211,0.02536405163239419
41.112625,377.69445735238344,0.00042407504000724225,37.100873365059606,0.024810738803988097
40.870007,278.49374799709005,0.0010270703099716128,36.82605589672303,0.033471400619301095
39.75258,179.55014751450707,0.0017274388119265132,36.541583699740436,0.05467839983754896
38.095238,83.11838321774101,0.0024794288317648698,36.2666293657462,0.0881434975501697
30.32965,0.0,0.003230211182161917,36.01158230164832,0.1292763554207471
33.326538,61.307398441530154,0.0038505524748472836,35.80301145445976,0.16934720747697696
37.03249,147.92876361952963,0.004151298175640289,35.68328711445293,0.19760149101643376
38.631737,226.65862497677244,0.0041195414560813905,35.65381316480515,0.2119349134183809
36.902634,305.4398310123827,0.0038780783814045196,35.68955378215708,0.21673343556822455
36.43277,389.0468000164926,0.003571262065657902,35.75741939729056,0.21735708284049726
38.676163,473.7950231284236,0.0032813873379167365,35.836173804679575,0.21862062798467496
38.353237,558.5432462403546,0.0030300112346406884,35.919931788492114,0.22324023511463942
35.503292,643.2914693522856,0.002826179044163099,35.99949500270588,0.235397889898595
34.633614,728.0407614507037,0.0026609661213206344,36.072762681498034,0.256328553704277
35.60581,814.6017082643259,0.0025261506360184168,36.136365412109114,0.2868566750844421
37.736435,903.9405599266997,0.002421187684254032,36.185303417654254,0.3204458983157761
38.81285,995.3095642331751,0.0023388594640470026,36.219234713627934,0.3509576055202971
39.0418,1088.1974643544572,0.002273063840989133,36.23921487065705,0.3748776280576326
39.12723,1182.2463001426174,0.0022077221409397395,36.2580302404035,0.3783433459013621
39.1204,1277.1996347377906,0.002122026300691489,36.2976102227554,0.3441075074731109
39.20241,1371.1212132391945,0.0020302461128797024,36.342356086915856,0.28781060624158106
39.308346,1461.1553721090525,0.0019532888463813657,36.36809368093839,0.23633119317874052
37.131588,1456.3307092603127,0.00014043969458671306,36.4613436807363,0.08857827976474952
38.628323,1357.0833393281318,-0.0001861791583022109,36.827291976035205,0.06690489753842677
39.90977,1257.8826299728385,-0.00046871353903676596,37.13545865004525,0.044447618994717386
40.883675,1158.6819206175453,-0.0007270732331139914,37.41156545793111,0.03745214015542142
39.315178,1059.4812112622517,-0.000930339268692581,37.62494654826177,0.037048738390916935
37.30245,960.2805019069585,-0.0010466420984536285,37.7482539268777,0.03631945631040212
34.9685,861.079792551665,-0.0010723575545709013,37.78830533854509,0.03840977041653615
34.365364,761.8790831963718,-0.0010022539380233353,37.75183201666468,0.03941987278018089
36.4584,662.6783738410783,-0.0008257071939242678,37.64288600754322,0.0351435826417541
37.08033,563.477664485785,-0.0005430964846957436,37.47402792218628,0.028447373701216083
38.500175,464.2769551304916,-0.00015799514935190177,37.261146575524364,0.02240648233626996
39.834595,365.07624577519823,0.0003321046716235499,37.01682811593743,0.019498096151708055
40.154102,265.87553641990485,0.0009281178685665303,36.75237706591021,0.026363375994008953
39.361313,166.6748270646115,0.0016226500993304113,36.479375152433875,0.046697522949136205
36.25337,67.47411770931811,0.002380774804128541,36.21177371241379,0.08004790625221558
32.267204,0.0,0.0031557337552546067,35.95956249115484,0.12185331860392745
35.78521,95.77905698238818,0.003783756914773785,35.758282454513584,0.16272051135358656
37.854324,189.64973801455332,0.004093727540089138,35.64350687364239,0.19261595903929507
37.30928,283.5204190467185,0.0040651861402652145,35.619258062019654,0.20831271196486656
35.51696,367.04567513361366,0.003835462787183877,35.656828015226246,0.215003577769717
35.64852,445.7755364908565,0.00354433575238786,35.72304615370617,0.21714360801529586
37.107666,526.9007714798493,0.003266209331588585,35.79931220830091,0.21859898282448176
37.46818,611.6256225941913,0.003027302527304864,35.875906965788296,0.22257980967353508
36.191856,696.3738457061224,0.0028366372483103228,35.94407431357491,0.2328914429015666
34.230385,781.1220688180534,0.002682263412017041,36.00267176400354,0.251774396504165
34.56185,865.8702919299844,0.0025676432897523156,36.04294514309027,0.27784145571822116
38.004684,950.8886498203447,0.0024846330315468792,36.06340137308947,0.3057822239363963
39.29809,1038.1338146552184,0.0024313753656397714,36.05984482723829,0.3329078536592468
38.52239,1127.499183992624,0.00239839418792306,36.03619638045447,0.35128751334261143
38.047398,1218.5183637013727,0.002374637337070891,36.000724532574125,0.3516702710397226
39.267338,1286.2342731507035,0.0023305590136615483,35.98267193037566,0.31932162440660894
39.404026,1326.7797587689831,0.0022693757989347228,35.979339176709466,0.26040917033471267
38.59757,1373.4228959539896,0.002216836495800282,35.962088092964805,0.20906689913072518
37.85945,1425.5652822590082,0.0021862100559995354,35.91419879876094,0.18403753008284063
36.48232,1482.626823187065,0.0021273383781859685,35.89368631241028,0.1635759504470603
35.740788,1447.915970687576,0.00019564848714713283,36.29356043898635,0.1009655778779115
36.941933,1348.0495672308225,-0.00013793617348635117,36.65938494038058,0.07910268889644467
38.669327,1248.2045558522332,-0.00043270917533300927,36.97414026115918,0.05485238251498381
37.879955,1148.3865162868,-0.0006953584818219249,37.248568516004575,0.043505337663800825
36.489155,1048.603151019677,-0.0008998840629030109,37.45746010717817,0.038646024410367574
35.94582,948.8653992360865,-0.001029030948679958,37.58885273080387,0.03711904435548896
35.23675,849.189333073915,-0.0010655281856064493,37.634960573284964,0.036676085494416255
35.17353,749.5995603958042,-0.001007837213372623,37.60545625620457,0.03660560067974439
37.53653,650.1357385074639,-0.0008480079635892199,37.50733776786624,0.03316036883847917
37.721054,550.8594529085997,-0.0005801342825944312,37.349136023630884,0.02630172782530449
38.35665,451.6587435533064,-0.0002045546142234293,37.1446288966209,0.01974334474048922
39.27246,352.458034198013,0.00027644182944755664,36.90955786759844,0.0169847805724318
40.518036,253.25732484271964,0.0008648079242342124,36.65627262565189,0.022252454296288526
40.013996,154.05661548742628,0.001557267511699291,36.39331679767273,0.0419946291601242
36.12522,54.85590613213291,0.002330257180686561,36.131225064162905,0.07566240537511804
31.5906,3.239207953918062,0.0031273749175545398,35.88225997558304,0.11810948681012656
34.70025,103.0512029188316,0.0037661354071307556,35.68836011546619,0.15945095261669484
37.72618,202.86319788374513,0.0040905937305790886,35.57874014850914,0.19091966303750996
38.219967,300.83217912982644,0.00407764686408227,35.55754486638574,0.20886076319076852
36.34905,389.1015291668744,0.003865811484495989,35.59424102203094,0.2173075439872456
36.311462,478.85279575251514,0.003578659393985755,35.66145852429794,0.219979322948603
37.62879,560.357029044876,0.0033045001961530054,35.736441841007036,0.22042111520851626
38.37716,644.9806198638839,0.0030707947739057016,35.80728505464615,0.22111347696385186
37.562157,733.48483283569,0.0028823852115496392,35.86689647969245,0.22565449628025513
36.099594,822.9823813423955,0.002734773565194658,35.910504798747056,0.23800754086397324
36.4191,912.2846275466815,0.0026341721756335252,35.92822067960756,0.256265111066307
38.624905,1000.4737937449872,0.002573698455146795,35.91697020115392,0.27774871331434137
40.20707,1088.4491145076831,0.0025499216283169654,35.873378769375236,0.299901140638293
39.82776,1128.6373152664648,0.002550682358202912,35.803182135258375,0.3153419881603692
38.529224,1157.4835256985111,0.00256013851374261,35.71973822288176,0.3153940935738745
39.421112,1194.0326775742021,0.002549718727531154,35.651496394856146,0.2844323287666317
39.096478,1237.602504024043,0.00252049645315254,35.598052342648856,0.23383738828189593
38.31394,1287.480439004082,0.0024968262298400994,35.5327537948873,0.19482486180750558
37.316116,1342.9638132391005,0.0024746226623271815,35.45950117561408,0.17380468664873583
35.863808,1403.38794583724,0.0024085078402702642,35.43228509800385,0.1513905395443803
37.38446,1468.1429253900421,0.002281944482173307,35.473403030161556,0.12331691598212136
34.975334,1446.382446522926,0.00023535549190313622,36.15244620794465,0.10948124940390225
35.24871,1346.4023021180215,-0.00010269199888414205,36.51220555357781,0.09005996635231173
36.302917,1246.4253434072057,-0.0004026831864869519,36.82425923925013,0.06765046389345108
36.343925,1146.4524038209493,-0.0006565425249998615,37.08172048098048,0.048260045072662905
36.75399,1046.4846352268605,-0.000857873234058516,37.28135252686576,0.03894859260936534
36.193565,946.5236760403609,-0.0009891456470303144,37.41103494402651,0.036611222482038186
34.498634,846.5719383750093,-0.001030529716077721,37.45889291143946,0.03420257668262516
35.3854,746.6331256936588,-0.0009815639079487624,37.436030901161075,0.03191006314351841
38.24218,646.7132300503412,-0.0008310142521536914,37.34492736082038,0.0273583977900278
38.657368,546.822621570476,-0.0005724223167136335,37.194570813446695,0.021548493847081684
38.618073,446.9809358353782,-0.00020413414745041014,36.998082202265174,0.016860351867469814
38.416454,347.23037675199583,0.00026733659164647445,36.774521778566736,0.014341930878087883
39.954193,247.68106927739854,0.0008530752749474988,36.530238609405345,0.020921768364057236
39.333977,148.73765366395284,0.001549852229801959,36.275184840231944,0.04146373604488385
36.072258,53.850414636476906,0.002333382908832994,36.02072594876521,0.07530206397587536
31.77,9.368291174439237,0.0031468630673918024,35.7796462109783,0.11808601112615691
33.890373,80.62257748298549,0.0038045544977087136,35.592229113227035,0.1602199696308727
36.7164,165.5294535724685,0.00415252340973373,35.48683119909534,0.19349445984606817
38.237053,255.53864678361276,0.004166532638991973,35.465399034794814,0.21393753690940298
37.295612,340.58772731852804,0.003967598449402483,35.50266733988272,0.22357181995803366
36.86846,421.90046219457975,0.0036745553549842012,35.573318961463684,0.22550328776575446
37.799652,509.9019513592785,0.0033920133129145377,35.64999868035329,0.223917485595307
38.370323,599.4163828258284,0.003154314403292478,35.716981277419016,0.2211355146461238
38.917076,689.0863689586014,0.002961116468183903,35.76889090841462,0.21987846240219733
37.025658,776.8684535988378,0.0028135106169424108,35.79837503323801,0.22495946990013516
37.360542,867.2999276545281,0.002724536312296727,35.79252457286222,0.23633125391618248
38.158455,947.7316539972351,0.0026825565892424886,35.750222159693166,0.25281216874721957
40.746986,1009.5502445385425,0.002681451630406972,35.671168359142996,0.26846262502737217
40.234406,1032.0550465451895,0.002706784205197948,35.5632902945385,0.276630243714181
38.94954,1063.5241144191118,0.0027408525130459636,35.44093423767722,0.272885774184468
39.229748,1103.1905840798854,0.0027567192942944633,35.33018411420257,0.2487583135836493
38.197754,1150.2066717134278,0.0027532226696897256,35.2337698585418,0.21367298013975622
38.317356,1203.7114731137374,0.002751300960671519,35.12992197216513,0.1887545549909122
38.03031,1262.8805301204093,0.002727308379962961,35.044716867686624,0.17093386997881987
38.013226,1326.9563505288215,0.0026449010570297423,35.022945835994115,0.14690427939933992
38.46088,1395.263085966346,0.002499695137878966,35.073766265100744,0.11767680033722894
39.257088,1466.1337559678707,0.0023090089766599773,35.17865951983386,0.0921833289166687
35.94582,1451.7519433591765,0.00024377039701727464,36.06391083317384,0.11378680488011617
37.316116,1352.1688809413592,-8.417276385527094e-05,36.39721795337994,0.09749346499676537
37.736435,1252.6522502774944,-0.0003712227710592788,36.68328699732205,0.07460180681557549
36.988068,1153.219249607087,-0.0006019682979443005,36.90737500821103,0.05007173467187753
35.012924,1053.8935502238332,-0.0007946507754922143,37.09254226497002,0.04057392094174361
32.63797,954.708642855221,-0.0009198377893773662,37.21220513722094,0.03498826424199497
33.27357,855.71348609305,-0.0009616523366564895,37.258511343823876,0.030616365477124874
35.15303,756.9825280814498,-0.0009122319259415014,37.235539477222,0.026346637643721693
37.189682,658.6345916816437,-0.0007634124776641562,37.14762309304502,0.0202698748612401
38.50872,560.8711999191152,-0.0005097939292228762,37.00445678221935,0.01405457170292812
38.505302,464.06193599321466,-0.00014771616500445614,36.81769182139276,0.010308714939794794
38.686417,368.95861282375967,0.0003222748978725107,36.60223117830938,0.01146546581705532
39.171658,277.3218987312316,0.0009037631908873098,36.36881033107131,0.021763289598899282
38.513847,192.35384061671346,0.0016006080838272204,36.12521287096613,0.04391060020737858
36.586544,94.86832980505137,0.0023937400527691286,35.88092408979901,0.07848855652906617
32.535454,20.0,0.003225022040389505,35.64894420423013,0.1221365598649975
32.641388,36.05551275463989,0.003912845919915324,35.46713159694368,0.16583755569386627
36.685646,123.69316876852982,0.004293010647123852,35.36451305642745,0.20085648453090776
38.249016,200.0,0.004329743160745323,35.34544769634603,0.22286658762988676
37.980762,286.35642126552705,0.004124810743734111,35.388813376961366,0.23188771132111563
37.37421,375.89892258425004,0.0038241287325917798,35.46226579214948,0.23259634912742677
37.572407,466.1544808322666,0.0035286524082023944,35.539736506274316,0.22910722829740005
37.91925,553.2642916578046,0.003273990687504275,35.60578051302642,0.2232608292708428
38.7633,644.0387773543704,0.0030684620656978284,35.65113118624451,0.21792465656272453
37.99272,737.2045286408734,0.0029117098116510465,35.670078259172044,0.2165783715933015
38.440376,806.3707969706522,0.0028234979911029878,35.64718545454388,0.21979933083975234
38.672745,877.8375307374067,0.002792884613374433,35.580027126571984,0.22791092919961842
39.06914,911.3216369292079,0.0028068231735385377,35.471902996534624,0.2377830659771729
39.26392,936.1907117606398,0.002848486978483305,35.333957126441376,0.24334045337103372
38.43696,970.7723582995428,0.0028966088996370404,35.18342232096816,0.23992423559993126
37.81503,1014.0734167159784,0.0029241168970433563,35.04735640979909,0.21948322687908595
38.07132,1065.0308997121074,0.00293769808535206,34.91976744759067,0.1981738608339687
38.683,1122.6026635426906,0.00294016818361404,34.799035929312105,0.18207434678700374
39.359604,1185.8257304699987,0.0029099306883735732,34.71010118989344,0.16669017517488716
39.0213,1253.8455191514895,0.0028131413042259182,34.69422402186669,0.14388101116982266
38.932453,1324.733066404094,0.002653052256352691,34.75261396034546,0.11650696345010603
39.21608,1398.4284992579683,0.002440643653215251,34.87488609983769,0.09010083012421233
38.929035,1475.224334753665,0.002182854312175154,35.05657966460737,0.06567648201645293
38.65224,1463.9485060905133,0.00021763890304123945,36.03770736229069,0.11164438753503414
38.467712,1365.2553629353404,-7.646209162118174e-05,36.31439149451001,0.09645789602231669
37.02395,1266.767217590813,-0.0003209946935407116,36.539105429960124,0.06770607566378306
34.244053,1168.53590492626,-0.000529628187165415,36.72935119885531,0.046750096163655774
33.013863,1070.63212105788,-0.0007104385036695697,36.89562821393486,0.041203477371196784
32.192024,973.1547236590685,-0.0008218179577913416,36.997691636814395,0.03379826489825111
33.82032,876.246023511103,-0.0008511453924748446,37.031137167614744,0.026316925324940343
34.585773,780.1179854727636,-0.0007932195288484692,37.001750851595396,0.01990216921139154
36.748863,685.0992984941274,-0.0006414283049163866,36.91547965950295,0.012586515091866701
38.518974,591.7246203566385,-0.00038732257022251526,36.777406974330496,0.005980452289361615
38.194336,500.9141681718241,-2.84976524526681e-05,36.59967846801545,0.004034543095078336
38.07132,411.0960958218893,0.0004396569105789666,36.39405788411929,0.009230234309693275
38.553146,317.80497164141406,0.0010179724528586553,36.17286997575144,0.02362897351766946
37.662964,230.21728866442677,0.001711866868346282,35.94349400003744,0.04847393459053706
36.318295,138.92443989449805,0.002510285703758771,35.71252680503583,0.08461416056823612
33.95701,50.99019513592785,0.0033635268343594755,35.49076994707803,0.12971170695944578
30.165627,0.0,0.004080487118681311,35.31661664098185,0.1749080928780744
35.089813,63.245553203367585,0.004490525576927893,35.219760564991496,0.21099218949284748
37.6305,152.64337522473747,0.004544831217862231,35.20586132208872,0.23331715032987155
37.584366,243.51591323771842,0.004335536524719309,35.25416052389334,0.24126159792622703
36.683937,329.66370538804347,0.004019463839484299,35.33216562410723,0.24016996140768387
37.76719,421.14454640025286,0.00369765485688387,35.41406585875716,0.2340940135154168
38.03544,515.7977309713322,0.0034178577304615422,35.48089805270752,0.22529945503996684
38.491634,601.5875399821479,0.0031865326190105674,35.52471384483269,0.2155898157644156
39.019592,665.0356655291766,0.0030163559123101364,35.53491488083841,0.20931255960644235
40.164352,736.6391956649452,0.0029186871900154215,35.501178875725934,0.20655684819092013
40.887093,797.4187311389597,0.0028879869390600866,35.41799912593069,0.2080091919605258
39.629562,813.5247725932081,0.002907522906447488,35.29025805557751,0.2133818499061677
38.857273,841.2897708128831,0.002956880689971865,35.13160230062773,0.21855241005496617
37.883373,879.6103690418594,0.003006725517871836,34.967065527815926,0.21502949043309982
38.132828,927.1786905324768,0.00303576653534853,34.81816392357571,0.20156292402901366
38.758175,982.6526583839689,0.0030596416219377826,34.6704308774625,0.19161061332164342
38.82652,1044.7737409988076,0.0030563507754874735,34.547180336615675,0.18070849576549908
39.492874,1112.4289158108961,0.0030146875643927307,34.46295265156503,0.16650196536106987
39.56122,1183.3373162629205,0.0029040358835199604,34.455492747541484,0.14520410129786165
39.438198,1257.367000669586,0.002730658715346661,34.52250943694451,0.11998634506481887
39.48604,1334.7870034898194,0.0025085095537847922,34.65125738607442,0.09410636649085269
38.501884,1415.0409587703923,0.002234906693477614,34.84835701394067,0.06916694975346682
34.802765,1497.6733573481004,0.001919966986688438,35.10523359405994,0.04773218386166145
36.2995,1482.8036794944048,0.00017316243191116857,36.05900152838059,0.09756733281916652
35.293137,1385.4543404461974,-6.43374491050377e-05,36.25108287337651,0.07952374178639321
34.40808,1288.5110426380795,-0.0002674416969892347,36.41436954141035,0.056614489135596524
32.96602,1192.07285202681,-0.0004531927731835889,36.568062525282905,0.0435603625051566
33.393173,1096.2730782420936,-0.0006032714625631201,36.69462300479305,0.03957520223807287
33.427345,1001.2949813204189,-0.0006866377326979958,36.76475132553498,0.030690706208677643
33.85791,907.3966151339339,-0.0006974273853589938,36.78020734245656,0.022595463236582458
34.496925,814.9512836333121,-0.0006272686901764769,36.74204007511963,0.014984091655484644
36.69077,724.5154051051264,-0.00046517866791304416,36.65159398213528,0.007097152999548717
38.780388,633.2456079595025,-0.00020455055525590103,36.51531542602905,0.0011569940646100063
38.589024,541.2947441089743,0.00015456715344927554,36.34593335053943,0.0011786942366454056
37.99443,452.76925690687085,0.0006196837350956336,36.15279183290963,0.009518425002318032
38.182377,362.3534186398688,0.0011949777801305535,35.94579952856843,0.027564281634547716
37.010277,273.1300056749533,0.0018851418898416512,35.73269055243667,0.05559878989093392
36.66514,186.01075237738274,0.0026862828408540794,35.517598181088665,0.09371294165313082
35.229916,111.80339887498948,0.003551424785982544,35.310650932825155,0.13996876726708607
32.706314,22.360679774997898,0.004297563405250742,35.14700839404987,0.1860520774687192
33.17276,30.0,0.004736992138345115,35.05725326784651,0.2224460066580326
37.683464,106.0893061375049,0.004811395138333033,35.04793580369137,0.24466036864622687
37.9483,199.84872075957162,0.00459325170179582,35.103788894566875,0.2510828067218871
37.562157,297.69797026808436,0.004247139428283,35.190299794686425,0.24735105665433754
38.62149,396.62154733982527,0.0038900812146641754,35.27775343211286,0.23811892524325062
38.247307,462.54312499541317,0.003573408200987963,35.3490221528509,0.22610352054142058
38.64199,523.7470865261065,0.0033113211763832963,35.39320765463238,0.2126598505438112
40.230988,595.5467058163007,0.0031142085348637946,35.4015847377159,0.201795621977939
40.916138,674.5670811510964,0.0030009658444491195,35.36136169730087,0.195854916273425
42.60594,697.9914487003178,0.0029572677479856964,35.27267404726372,0.19337067094449967
39.725243,716.3365028464841,0.002969540644698043,35.137257827763705,0.1957351663371404
37.791107,747.7191372179085,0.0030130435624367764,34.972241186401234,0.19916076448018982
37.627083,790.5882816064604,0.0030550037003795483,34.80552356933841,0.1978485222061338
37.920963,843.1937819179044,0.0030901724779054153,34.64302124754482,0.19523723422730854
38.665913,903.8371959133907,0.003109572368288247,34.493745844327265,0.19203040153502005
38.847023,971.0136969003802,0.003096302033085139,34.37603046036849,0.184668824669315
40.55904,1041.9485164326827,0.003038200330811771,34.30550220477128,0.17069363077477462
41.03403,1116.3965609086981,0.002917115042770156,34.30590882577246,0.15034943721411098
41.092125,1194.5818730925346,0.002735561864714082,34.379008825941334,0.125702904227747
39.585136,1275.817550370651,0.002503771766889391,34.517971538100426,0.0999212343463356
37.087166,1359.5569102271036,0.0022286601324883063,34.717232581408204,0.07531458009112468
33.60333,1445.364854442908,0.0019177630806743082,34.970531801418495,0.05438066922700424
35.868935,1486.439131524864,0.0003356463313414124,35.98474477247331,0.062043347203566857
33.912582,1426.190318645259,0.0001229105173040417,36.11428637947109,0.06801058369089996
35.622894,1361.114009789435,-6.901279818354952e-05,36.23415323396675,0.06200886140683448
35.55626,1278.37229231639,-0.00023144550287538857,36.33565664495576,0.0495313423331365
33.2394,1198.2654496727548,-0.0003698387757538203,36.42571012397055,0.04003522679611227
35.23846,1121.358309371557,-0.0004741404720409245,36.496042428799825,0.035479388380353916
34.08003,1038.3415445097812,-0.0005247102536070809,36.52975204562891,0.031663022540041386
34.356823,948.1192649630217,-0.0005064032876287278,36.517161536482504,0.023710197831272928
35.539173,856.1541917201597,-0.0004105538536105239,36.459065751198644,0.014997844329272092
37.38617,764.8529270389178,-0.00023336833904162073,36.36132259078729,0.007577226572529683
39.0418,676.0177512462228,3.5888665632855366e-05,36.22662178787632,0.003447433289028301
38.59586,585.9180830116101,0.00039923860960560775,36.065365896080586,0.005910687263636305
38.185795,496.58836071740546,0.0008630435927788688,35.8852757723267,0.016885955631630978
38.114033,408.16663263917104,0.001434023241565581,35.69463168936994,0.03778704108720354
37.55874,326.49655434629017,0.0021228575109418476,35.49787965266685,0.06830068591119698
37.639046,241.8677324489565,0.0029184104348513812,35.302546331990555,0.1073930653092624
