LST,Distance,Local_Slope,Local_Intercept,Local_R2
37.69201,1227.656810367588,0.004630434547996067,34.54099029856939,0.20418658584121374
39.59881,1156.5587146566186,0.0047048943005205575,34.73123108564449,0.20251695074100162
40.928097,1088.4854829029834,0.00477326139215975,34.95943920789955,0.20138215794473047
41.09725,1020.5199588192232,0.004835546255378045,35.22137105811356,0.20294592605549433
38.99396,952.5544347354629,0.004900889145406321,35.50131552350247,0.20595695304678563
39.506542,884.5889106517026,0.004975841548629041,35.78522172306168,0.2105465393650685
42.942535,813.3913587433414,0.005073588945616502,36.05628322990725,0.21914784598207637
43.005756,742.193334375466,0.005199400518497733,36.30590536680697,0.23347066116825899
42.527348,674.2276554782549,0.005362527106715685,36.52290374767996,0.2534535562821796
42.23176,606.2619765810438,0.005568373852245681,36.69800326394912,0.2785909905798295
40.538536,538.2962976838326,0.00581588295311868,36.82547741200626,0.30804391334420467
39.477497,468.7216658103186,0.0060922050162279095,36.90822437872548,0.3381560961342127
39.516792,389.48684188300894,0.006382762247452346,36.94865497830479,0.3655343754449536
40.5505,316.6558030206358,0.006643885677247841,36.96124378722645,0.38409675435395674
41.859283,250.42957471982677,0.006842369404296548,36.95330967386751,0.3916333365810737
38.768425,194.57394383309835,0.006909006605227804,36.94335628583605,0.3851752415455171
36.84796,138.71831294636996,0.006771491630268379,36.95122145962908,0.36244545868295686
35.68953,77.7831424492939,0.006389168116425275,36.98947415401166,0.3250996110224692
33.0207,2.742995327889724,0.005789726182568146,37.0562468364725,0.28084956225961255
35.311928,10.0,0.005064033992079307,37.13636191305184,0.23929744506263084
38.07986,90.55385138137417,0.004382829763590586,37.193026120196855,0.21338006524525577
41.187805,140.9017283928087,0.0038785819943908833,37.1975784163409,0.2038379813577954
43.33039,218.71242484021965,0.0036102736574199147,37.138726349881,0.2083463142562506
41.310825,291.547594742265,0.003572373862462016,37.01724040997603,0.22117043275004278
37.341743,353.5533905932738,0.003719410180079413,36.842431803146376,0.23630767084327386
36.43448,424.4997055358225,0.00398940476966229,36.62971430405799,0.2517911631099371
36.16281,490.24848044152714,0.004330521025182584,36.39258827210489,0.27180798123082617
39.219498,547.7071288037192,0.004707681993614783,36.14002725575521,0.3013874056516559
41.823402,616.1352329721142,0.005085956393084158,35.88561228277377,0.33845493018523953
41.628624,692.0260110718383,0.00544907637842559,35.63351852345332,0.37751112224155225
43.12194,756.9015788066504,0.0057764890330042435,35.39228583890004,0.41340203843710155
40.99644,827.3451516749221,0.006049551636749222,35.17321921321306,0.4387125618248666
39.627853,898.0534505250787,0.006261687822463587,34.98081170063252,0.44979569856148105
43.77121,956.0334722173696,0.006407535585591296,34.81943809980668,0.4450633221732311
45.322617,1019.803902718557,0.006490978837378251,34.684876945244355,0.4329193070899241
43.333805,1089.0362712049584,0.006514164567675511,34.57873807251398,0.41477054932220814
43.9284,1162.7553482998906,0.006488266070203893,34.494898537699726,0.3915494779496338
46.44346,1240.1612798341996,0.006412956300109922,34.44085262654423,0.3606719594730321
48.066628,1320.6059215375342,0.006291418227529116,34.42193991500119,0.3186697578716422
47.12348,1400.89257261219,0.006124284993110385,34.44602465805732,0.2663326653389394
45.449055,1480.0337833982035,0.0059284514924932835,34.50087604147208,0.2120340348854879
35.235043,1468.49327310885,-0.0026472095175632173,41.49018896796105,0.3444314743843182
34.549896,1384.48620694895,-0.002469928937734494,41.420011943979354,0.2561435480458766
38.090115,1300.4791407890502,-0.0022311705646386095,41.31347504939355,0.16991550825979684
38.146496,1216.7126962241523,-0.0019191450214492217,41.159818502178766,0.09889793688887683
37.98247,1135.1786237457504,-0.0015356244072901898,40.96197319386446,0.04998801541629594
38.683,1056.8212859635003,-0.0010787790990924495,40.718304174553275,0.026849439085713578
39.684235,982.4011162054918,-0.0005610684847139083,40.43962629323227,0.027787534774691647
39.718407,912.8815234070883,1.1730269785415302e-05,40.12776781203951,0.050687126911204805
39.714993,849.4665375600714,0.000623070045474431,39.79161391276579,0.0985327373874223
42.838314,792.1162704588592,0.0012459979862632779,39.45067573975785,0.15086468382856377
45.83178,735.4281617365464,0.001857431011960377,39.11753760095702,0.19731438507293164
44.143684,678.7400530142337,0.0024338407477627094,38.80387509369252,0.23405051841587
43.033092,626.7945218309522,0.0029517938270838475,38.522533356256226,0.2606369567571062
42.031853,587.3885453950857,0.003400243568658413,38.27663158296535,0.28347186850780237
41.143383,557.0706571658482,0.0037738573609521235,38.06725642287447,0.3032825293155902
40.774323,524.292475340426,0.004060014490583257,37.90293770099868,0.31704016339113184
40.688892,491.2159243350456,0.004275395139242546,37.77733192088376,0.3267191520850339
40.59663,458.1393733296651,0.004417688144324217,37.691085711722735,0.33401455340895114
41.003277,425.0628223242846,0.004500508954946923,37.640492534395754,0.33951479171836463
41.372334,393.0638300167979,0.004540576243380353,37.61737398045509,0.34404529795194183
42.236885,377.2648532353946,0.004543076025108402,37.61763899944656,0.3450390226069755
42.014767,352.09616944563055,0.004525008896051888,37.63464724027937,0.34579548451332165
42.29498,326.9274856558665,0.004495155406530461,37.66139834171969,0.34471088092748625
41.25273,301.0386713925527,0.004463619477727315,37.69198053860043,0.34453896057137723
40.30275,259.88796298044514,0.004435558114767287,37.72275026521257,0.34530204572831913
39.72866,218.73725456833756,0.004407394682209811,37.754196757868144,0.34654775093391077
40.78799,159.18709747105046,0.004381192132313803,37.78486518459933,0.3460122067323682
40.307877,94.97489838533997,0.004366400831754978,37.81364596690941,0.3488241687129109
37.19139,30.76269929962945,0.004353526834873751,37.847158103003316,0.35877009441289387
33.751976,0.0,0.004338456871790981,37.88805495647434,0.36838696087883005
35.607517,18.299346591855137,0.0042928079479127666,37.94694094735861,0.36591798751827265
36.731777,84.61976380860835,0.004215608150484502,38.027207993963934,0.3531130059437857
38.787224,156.18346654307055,0.004109722333763436,38.130792425192304,0.33635559799642223
38.59415,221.45580062727274,0.003970216347846179,38.260510382684124,0.31971126435789166
38.54631,289.8744639500279,0.0037815802142538092,38.421202896375014,0.30260466701791444
39.527046,365.6339609116886,0.003547933420528145,38.60954203620094,0.2834329544743648
41.020363,436.14904029388623,0.0032777915315972297,38.82327750122776,0.26680654537241766
41.53465,501.42036386873485,0.002981674840183669,39.05753404521395,0.253554858494762
40.917847,567.3532143658073,0.0026813516243549287,39.301644649836916,0.24150568664713934
41.469727,631.7179647980263,0.0023851078786993655,39.55019323122791,0.22585459712676392
41.17243,695.3549225649316,0.002098085303890895,39.79889016022661,0.20620449960319576
39.28955,759.0926347258445,0.001831655008776883,40.03919793653638,0.18772893345630637
39.091354,822.8303468867572,0.00158444601262956,40.272354678358525,0.17276093020283434
41.13313,886.7258777289921,0.0013540735892766905,40.50184343642753,0.1553019148239716
41.87466,940.9188315829614,0.0011449431936139858,40.72316575391701,0.14509817086478194
40.71965,993.1374217529728,0.0009495721137441423,40.94419848975179,0.13508173514814303
42.021603,1045.3560119229844,0.0007597315077131625,41.1723478914558,0.12176178718584818
43.15953,1098.1962269333471,0.0005854073778716764,41.39662499649749,0.1131981308125225
43.13561,1154.6716573247807,0.00042140321351714883,41.61999079573116,0.11168418490774945
42.09336,1211.3590040997042,0.00024937562808775165,41.859900915212194,0.1052590771574039
40.418934,1268.0463508746282,7.916261098288512e-05,42.10249419048,0.10206807712648935
41.040867,1324.7336976495521,-9.151375265538333e-05,42.34670048651438,0.10293871389310638
42.165123,1381.4210444244761,-0.00027367454104117465,42.6016433159844,0.10276369128857488
43.109978,1438.1083911993996,-0.0004862124812309617,42.88604590478679,0.09063728875249344
42.903236,1494.8679397440942,-0.0007330140146728299,43.20105075380078,0.0706902949364615
40.053295,1481.3146257499636,0.0048286320976032296,33.86045994443864,0.20000032387065825
39.663734,1422.2606544137989,0.004886043283863882,34.00291052373034,0.19549510605966902
39.69449,1367.9757738082862,0.0049398932168829915,34.187508837914436,0.192228348504753
40.186565,1297.9423822480217,0.004991459192897523,34.41053910796605,0.19052770810300557
41.502186,1229.804176897933,0.00503635585841495,34.67095135432337,0.19073507126171885
44.309418,1161.8386528141727,0.005077561125994763,34.95999998356994,0.1932849770223407
45.303825,1093.8731287304124,0.0051148995306271065,35.27263055962032,0.19831744370111815
44.545204,1025.907604646652,0.005156108321672737,35.5938943768204,0.20644023079621165
45.03899,954.710093779021,0.005211238915426883,35.90720059473969,0.21933783539722118
47.007298,883.528398007747,0.005288322074890538,36.199761459511514,0.23844362778448025
45.99922,815.5463608436438,0.005397827786881357,36.45872311432895,0.2638373942187787
43.62085,747.5806819464326,0.005541438603572557,36.67910575754132,0.2930254590516469
39.528755,679.6150030492215,0.005728979191070008,36.84968100581046,0.32565309650877716
38.669327,608.0296045424104,0.005958909654337572,36.96706781708771,0.36098857363616366
39.453575,530.7541803886239,0.0062225263595794,37.03453070630468,0.3943975991857551
41.891747,457.87771413584727,0.006506104700173387,37.05583883905685,0.42294673775205216
42.325733,390.00344190278463,0.006785966010388434,37.04007522818617,0.44258048057496524
41.338165,333.37623528097026,0.007027706901253874,36.997573035328735,0.451097592733643
39.602226,277.5206043942418,0.007183723708302236,36.943119878709844,0.44656357349149456
39.0811,216.89159188015864,0.007190839632418106,36.89609686785828,0.4259234739530098
38.24218,139.03780579174511,0.006989517630422892,36.87313610053954,0.39017136104573946
36.47207,86.24122464416307,0.006557919874654727,36.88316793915122,0.3441057540657636
35.260674,26.55771944465265,0.005942126637442497,36.91978705041711,0.29918241448922633
33.294075,0.09150009708798404,0.005249711685532147,36.9615385737752,0.26439364836470547
38.684708,78.14861605366168,0.00464447008232423,36.972657630188436,0.24692380992870122
40.239532,156.20573201023538,0.004247376717764304,36.92816472063065,0.2489412754475967
39.94053,212.13203435596427,0.004080634668258219,36.82516511181599,0.25955650450985646
37.172596,283.1960451701259,0.0041191943563477044,36.66894608360952,0.2712516664400001
36.140602,353.83612025908263,0.004305609404034898,36.47330895326611,0.2819973552777205
36.034668,407.17061351812515,0.004584012149474097,36.25226427793969,0.29586082153420223
39.308346,474.7919911707799,0.004901954638359183,36.019944846474125,0.31786259604522826
42.848564,552.0240780728202,0.005227878566366132,35.78636339064277,0.34830027259918983
42.018185,615.5485358604957,0.005539699165876508,35.55759113266511,0.3800216988202151
38.744507,685.9300255857007,0.005810705239636971,35.34395563531909,0.40622021543482845
35.32389,756.6372975210778,0.006026314144740934,35.15301777907589,0.4227228615320542
36.308044,816.0882305241266,0.006183198994008884,34.98594217983867,0.42879916593019207
41.502186,878.6353054595519,0.006276625672010958,34.847518293115,0.4230067604347003
43.52517,947.6286192385706,0.006311545462663045,34.73435936663218,0.40836455518315107
43.836136,1021.7631819555841,0.006296872247033856,34.64319880058567,0.38891972799176733
45.206432,1100.0,0.006241020722303479,34.5720237175567,0.3628324945168421
45.23035,1181.5244390193543,0.006154532583526494,34.51798816835123,0.33109565865988533
46.3922,1260.3570922560002,0.006036814008500506,34.4898398410714,0.291136048695097
43.077515,1340.3357788255896,0.005894782449861406,34.48673866445098,0.24740622672562085
41.016945,1422.8492541376265,0.005740248813324244,34.50301713339824,0.20426593666173576
36.072258,1498.25264037556,-0.0023933842453864344,41.01947420477913,0.4060124652895778
33.890373,1414.24557421566,-0.0023501061400261355,41.04533324874492,0.33743950731286154
34.27652,1330.2385080557601,-0.0022308199608400523,41.01805190038481,0.2604231691050153
37.62879,1246.2314418958604,-0.0020448126352304815,40.95097834752958,0.1846764528721594
38.782097,1162.2243757359604,-0.0017825880778594397,40.835816891556625,0.11422498939169823
38.600983,1078.2173095760604,-0.0014415193358990497,40.672890835660674,0.0598056199785274
38.809433,995.4015437978956,-0.0010187803065123424,40.460187993109834,0.024143494810915933
39.92344,916.0048886613454,-0.0005235018839096684,40.20736835184935,0.011213054634555686
39.714993,841.0146721120469,3.7856798494968664e-05,39.916932834466685,0.024551739566831654
39.90294,771.7165291504282,0.0006519022232761141,39.5986786644898,0.06126720723895296
41.936172,709.7796306039177,0.0012903128742061305,39.27219207791212,0.10682797215433315
43.969406,653.0481985811331,0.0019345580188970706,38.9448918567977,0.1571141673882437
43.583263,596.3600898588204,0.0025577786856228434,38.631223857602265,0.20374225122904366
42.107033,540.0525650229957,0.0031324997291774215,38.346248185994746,0.24128053845595043
40.6308,493.7719146042832,0.0036439633038007897,38.09348080720585,0.2764744464301273
38.966625,461.7346530335943,0.004076437630461756,37.87909075028542,0.30776013624715626
37.674923,429.9211779370923,0.004429443695849518,37.70398720063511,0.3332506945811322
37.275112,396.84462693171184,0.004702138309796697,37.569462256221804,0.35406950899551726
36.902637,363.7680759263314,0.004888988144803179,37.4781499558314,0.36850781840977287
37.562157,330.6915249209509,0.005010070024110243,37.423674983386675,0.37899414138139775
38.932453,297.61497391557043,0.005072896342562216,37.402007673235914,0.38598258934761775
40.470192,279.55156377889256,0.005087045381777115,37.4061188914823,0.3859778780345984
40.111385,255.31529656110408,0.005061039784134959,37.43256717936934,0.38343584343273707
39.5971,230.14661277134007,0.005013356408796794,37.47086993372397,0.37960290372620153
41.59616,204.97792898157604,0.004945185564991199,37.51737954306258,0.3738076375004634
39.98837,168.7473068648471,0.004858357351952021,37.568806077775335,0.36791099771271674
38.847023,127.5965984527395,0.004752816891652989,37.62324634161595,0.36185177901411025
38.672745,83.07580055888344,0.004640221387563316,37.677179120404915,0.35692527946879526
37.669796,18.314651264833785,0.004518504092566535,37.73336968441177,0.355977866204244
34.06807,0.0,0.004402535083058704,37.791385384482986,0.3642327040444956
36.308044,22.168701417808002,0.004280497132798309,37.85699800077806,0.36856522540324377
37.54507,83.57112288073581,0.004149381035047716,37.935617943376734,0.3607692033964762
37.138424,159.33123916954779,0.004023115464426969,38.026699784188146,0.3452767812573666
38.744507,225.6516275018927,0.0038910512679011878,38.13659150119848,0.32639991846449434
39.612473,297.21543633917605,0.003744379467837522,38.269654473133734,0.3104027564206405
41.016945,362.4877704233782,0.003558576833032816,38.43399131853788,0.29270021887963904
40.258327,431.0408888018236,0.0033311269489990063,38.628610472853964,0.27383517453697737
40.9691,506.6659307077941,0.003070591564345171,38.85067966211756,0.2588391037452721
41.751644,577.1808701948373,0.002784681957484633,39.09527176132523,0.247632786883636
41.382584,642.4521937696859,0.00248708127293822,39.35495339790645,0.2361665964715408
41.36721,708.7364774446062,0.0021865478252618294,39.62246189251444,0.22280469212364984
40.461647,772.4101238721285,0.00189107900259914,39.892580463866516,0.20518794671862672
38.213135,836.1478360330414,0.0016146072424464536,40.153858361558335,0.19254092938989475
39.713284,899.885548193954,0.0013564627363867774,40.40849211921416,0.17752283132700042
42.202713,963.6232603548669,0.0011158203656755192,40.65775728203231,0.15946617315920164
43.241543,1026.202000148959,0.0008936653002960691,40.90036231594414,0.1433197668431443
41.64571,1078.4205903189707,0.0006885858543650298,41.137981249720234,0.12960204232688355
43.337223,1130.639180488982,0.0004925882508216678,41.378598432931405,0.11422786955412834
43.747288,1182.8577706589936,0.0003085580412174253,41.618785789572094,0.09804746811030451
41.274944,1237.0521447937165,0.000130693661686305,41.86314330185449,0.08591624384329088
40.789703,1293.7394915686405,-5.2215006583147887e-05,42.12268312108228,0.07181396655084982
39.687653,1350.4268383435642,-0.00022822363759150447,42.380425858812934,0.06897623153089172
40.019123,1407.114185118488,-0.0004074603862909792,42.64592394636858,0.06393401303104251
42.09336,1463.801531893412,-0.0006046376136343378,42.93206812263753,0.058985832067068644
40.248074,1439.3334550489576,0.005255087576334469,34.09291155466489,0.18131921389209826
40.805077,1371.1228708928827,0.005264329277517801,34.399645183257704,0.1817031294065643
42.274475,1303.1573468091221,0.005280662089564915,34.72121092247192,0.18611510807689347
43.227875,1235.191822725362,0.005290991226974136,35.066544524883504,0.19401553841069064
45.546444,1167.2262986416017,0.00530106139637957,35.42349075406795,0.20558115644474173
46.11199,1096.0288288147008,0.005322332786073852,35.772815267598354,0.2230495804104219
46.180336,1024.8872691477516,0.005360635386641133,36.103996354446245,0.2470043712923944
46.641655,956.8650662090326,0.005424882637009622,36.40306641470868,0.27798233520138627
44.00358,888.8993873118216,0.005517208609310785,36.66443921442625,0.31289674309397464
41.016945,820.9337084146105,0.005644099726986517,36.880398449050354,0.347791967465677
38.6232,748.1310045707236,0.005813689927312033,37.04077013822657,0.3828933739377198
38.65737,672.0863039818621,0.006025971156766491,37.142656447856204,0.41902616809988014
41.33304,599.1937120980941,0.006273071575034212,37.190477595994366,0.4523807935571612
43.10827,530.5504577433175,0.0065463801509595,37.18770023920658,0.4803183794781475
41.737976,472.1785267288421,0.006821917217344437,37.145229340895256,0.4987399618970454
40.71965,416.3228958421137,0.007072431858858366,37.073975827925025,0.5048917289257152
40.482155,356.0172179632019,0.007267188342286324,36.98477817999946,0.49753716902868095
40.010582,280.27647084844284,0.007358329791837908,36.89419354265805,0.4758782914373699
39.81409,224.4137712714129,0.007289547873897398,36.81916277615677,0.4406912047826058
39.236584,165.65616818237035,0.00702153483025,36.772596539066924,0.395241202129453
37.797943,89.06441227463692,0.00656307820753835,36.75516037735753,0.3496493702851634
35.95778,11.007296318063236,0.005963108897739513,36.758696008596935,0.312898680129697
35.402485,15.6419232236774,0.005332854977681281,36.76111692268836,0.2886566700874029
36.955605,70.71067811865476,0.004841248607772192,36.72499650583645,0.28350518157932947
39.08281,142.12670403551894,0.004556951006486553,36.63879009965568,0.29073006361787146
37.428886,212.60291625469299,0.004482337049290732,36.503336091508174,0.3001468405227008
36.649765,267.5681559585126,0.004573963363083276,36.32862879927734,0.30561809916597726
36.149143,333.51498384664285,0.004771952938690701,36.130228295849484,0.3121527322630445
37.54507,411.76059105351555,0.005027257122336197,35.92051471894468,0.3264035676166589
39.50996,474.23622805517505,0.005290446535916486,35.71394405589781,0.3484242733944828
39.530464,544.5181356024792,0.005543825391180177,35.5138171907684,0.3730095339126307
37.135006,615.223536610881,0.00575442978246028,35.33222804049114,0.3909585716136057
35.8228,676.7569726275452,0.005910786310746903,35.172750053011754,0.4001357278597487
35.781796,737.563556583431,0.006010922388243808,35.03518515959972,0.4008522684191623
40.04646,806.2257748298549,0.006053071876389449,34.92297798712545,0.3927760497062033
41.43384,880.9086218218097,0.0060468804456236605,34.83146797647129,0.3765388518791264
42.74263,960.2083107326243,0.0060037048741140575,34.755527436431485,0.3547046007340431
44.358967,1042.3531071570708,0.005937719497398114,34.68782911351678,0.32916490742493
43.458534,1120.0446419674531,0.005857853203978179,34.626309096755215,0.3005607959330653
41.838783,1201.0412149464314,0.005761635488585251,34.5800366949938,0.26758073616925615
37.283653,1284.7178678604887,0.005661502157532318,34.544373079227526,0.23290835579449365
36.747154,1367.4063039199432,0.00557056575011747,34.51098930465654,0.20065051476807072
35.32389,1451.1374848717815,0.005480470545503963,34.49473691822942,0.17011062709309943
36.56775,1444.00494148237,-0.00206106511910961,40.59685513363635,0.38317016602598764
36.07055,1359.99787532247,-0.002052868135246966,40.636616371991536,0.3197790401607151
35.489624,1275.9908091625703,-0.001991618755113023,40.649279738263544,0.25945251573436934
37.538235,1191.9837430026703,-0.0018604187202271138,40.61953484989451,0.1974005770697752
39.058887,1107.9766768427703,-0.0016505811991616192,40.54120572521589,0.13278228069526554
38.724003,1023.9696106828706,-0.001357022465932565,40.41265415274751,0.07505519555003759
39.5578,939.9625445229707,-0.000974082334341923,40.23153842256267,0.031539855853022325
40.1934,856.1646798257747,-0.000510681562626253,40.00750593355839,0.006655218447588873
38.720585,775.4087190878248,3.072779886384792e-05,39.74201869396345,0.006078829762962257
39.550964,699.6423402665616,0.0006320149981426905,39.44961368551859,0.029606546830936886
41.488518,630.6664149531995,0.0012783920991608667,39.13918217723962,0.06948426148052
43.14586,570.6682354257198,0.0019475461235097238,38.82198340945278,0.11989523485301756
42.933994,513.9801267034071,0.002608197456465197,38.51403575117339,0.17307393662039028
39.610767,457.2920179810944,0.003232962786298838,38.229593985405735,0.22027388887132127
37.86116,403.23207218995435,0.0038049015144627665,37.97322625586383,0.2654163303525163
37.674923,366.3986489013403,0.004306727393109851,37.74992381440983,0.3073508269853147
35.833054,335.5498805337586,0.004727447830320102,37.56442548283363,0.34342076505828645
35.12911,302.4733295283781,0.005060513397381451,37.420760359338814,0.37257315373042876
34.831814,269.39677852299764,0.0053046692459960375,37.31911060517504,0.39355372259751764
34.633614,236.32022751761713,0.005466291240814951,37.25834680859646,0.4080664700092572
35.563095,203.24367651223668,0.005558268742403752,37.23313134176296,0.41780251369168064
37.98247,179.55641864129146,0.005577376447313686,37.23988461785411,0.41700571494677197
38.317356,158.53442367657763,0.005538352477410084,37.27231561918302,0.41211328226712984
37.920963,133.3657398868136,0.005453007725319806,37.323323639088336,0.4049306693543908
39.933693,108.19705609704958,0.005323220268822225,37.38743041776418,0.3944506115964298
39.783337,77.60665074924906,0.005145864500904076,37.46238221833419,0.3820419148251092
38.24218,36.455942337141465,0.00493484083024912,37.54279461750405,0.3694982556006091
37.11621,0.0,0.0047101796538732464,37.624317655382,0.36143573930676587
35.71345,0.0,0.004472062917245597,37.708794679009465,0.35648748544350906
37.276817,45.90375709060549,0.004248508152568613,37.79256179284777,0.3541963337302031
39.04693,103.74391737432948,0.004044711889287018,37.87895368629034,0.349351756884997
39.07939,161.58407765805347,0.0038719589210141963,37.96811270503191,0.336865516586239
37.999557,224.67980343790373,0.003735178420171457,38.062301550536674,0.32250848466658544
37.917545,300.36313174724046,0.0036110208494076223,38.17067972357541,0.30584820096806364
39.699615,366.73255944083985,0.0034760816108262106,38.302734620191444,0.2906405811613514
39.984947,438.24740613528155,0.003308723581547149,38.46583408306028,0.2741515871579727
40.955437,503.51974021948377,0.0031039205129862455,38.660630081105644,0.2584891730619977
42.091652,572.3331990963097,0.002864072486568747,38.88612099564987,0.2466441667594611
42.75972,647.6979005038996,0.002593997895407098,39.138857818481256,0.235393178727346
43.200535,718.2127000957885,0.002304979282364916,39.41028566871782,0.2230656524730078
42.60594,783.4840236706369,0.002008231130681962,39.69106651988696,0.21420040066402513
40.506073,850.1324126687347,0.0017128100567645388,39.97588691744885,0.2029061927842981
39.627853,913.2030373402382,0.001430678979615287,40.25522791919708,0.19316194725200575
40.514618,976.9407495011509,0.0011632687079744298,40.528561398008435,0.18583410428236447
40.736736,1040.6784616620637,0.000908988154132593,40.800397623541095,0.16335085396903737
43.374813,1104.4161738229764,0.0006775793102306514,41.06006852122572,0.14151056620293123
42.404327,1163.7037588849682,0.00046191191600787016,41.31453129920011,0.12042670354352991
45.643833,1215.9223490549798,0.0002576139313355836,41.56842268383493,0.10202601533915046
45.554985,1268.1409392249911,6.042783575375913e-05,41.82618255864001,0.08283828989606246
41.94813,1320.4793872778325,-0.00013570765048602062,42.09450020448975,0.06289847527778025
39.404026,1376.1199790375765,-0.00033017185434925945,42.37163528407494,0.046009477325540504
38.24047,1432.8073258125003,-0.0005314944507634927,42.66514322591532,0.03485316238479086
38.061066,1489.494672587424,-0.0007286669351283713,42.95983373359194,0.031241766501813872
42.296684,1444.476040804072,0.005435170368013221,34.519672537641966,0.17615150277677982
42.177086,1376.5105167203114,0.005421407879004856,34.89538439055865,0.18783555232268334
41.895164,1308.5449926365511,0.005408488899311408,35.27977770430757,0.20507636244742677
45.016777,1237.3565133071534,0.005395819922499023,35.668362782628584,0.22606147380950248
46.106865,1166.2612909790566,0.005401753363193626,36.0336263162543,0.25577019612032936
45.630165,1098.1837715744216,0.005425146223948619,36.37214078575932,0.2919087136559616
43.608894,1030.2180926772105,0.005476991789415937,36.66942510970107,0.3324246820386191
40.634216,962.2524137799993,0.005556849073118125,36.9236019187177,0.37053563837152315
39.038387,888.6506625215558,0.0056703024572140595,37.126374240513975,0.4058759322654164
38.67958,813.4494452638098,0.0058239420806232714,37.26998985154086,0.4399099791993982
40.798244,740.549936286216,0.006018668562045694,37.3509587989196,0.4744301761061278
42.42483,671.4647360265978,0.006247877192895553,37.37429107516944,0.5059635863469432
42.428246,610.9808181767139,0.006503025299859059,37.3453461284723,0.530354088138909
41.640583,555.1251872899855,0.006761962533662983,37.275827983198134,0.5443840325527507
41.5039,495.9552884667458,0.007004408248879356,37.175948704670894,0.5459747919206096
41.18268,421.63762733315565,0.0072018787872474635,37.05758292650756,0.533648428581307
40.625675,359.979068013868,0.007318895940657339,36.934822697007334,0.5072442147183008
41.515858,302.5414001886767,0.007322900760458291,36.81831299883221,0.4700627272522526
39.931984,229.6282210611949,0.007170734791096526,36.7233938714382,0.4245825325190976
38.57023,151.5711051046212,0.006855476739429762,36.654230365572566,0.37993538109703284
37.000027,82.06443491637125,0.006388974919580637,36.610861568265804,0.34485521517936657
34.94458,28.284271247461902,0.005828602371182243,36.58334426995852,0.32011743501775636
34.062943,10.0,0.005300923938360303,36.54584424852859,0.3096476812770915
35.99366,72.11102550927978,0.004935970890958096,36.469931223786,0.31214402782900286
38.07986,131.89968784402572,0.004766364681409604,36.351488065824135,0.3175683471342763
38.178963,192.45013385430244,0.004770191161604764,36.19781259893426,0.32072266345997646
37.126465,271.49710403421085,0.004890590455876205,36.023204052855895,0.32235985930149147
36.302917,333.01651610693426,0.005068726477171631,35.84276632700003,0.3267887024203565
36.492573,403.11288741492746,0.005273834742048312,35.66327177426412,0.34073697515342294
35.645107,473.8143096192853,0.005468024007617777,35.49432039149303,0.3577908735924763
35.699783,538.5164807134504,0.005620673020215818,35.34494292286363,0.3692243469043286
35.07614,596.657355607052,0.005720776343787087,35.21749183103537,0.37265221251697767
35.257256,664.8308055437865,0.005770644749448361,35.10864145900075,0.3693443164359206
38.53264,740.2702209328698,0.005772066905893295,35.01994232016707,0.358751051428154
40.56929,820.9750300709517,0.005739606415449014,34.9440041024946,0.3429369593555024
42.22834,901.3878188659974,0.005683150745437693,34.87732958040356,0.3216035989489343
42.052357,980.0510190801293,0.005618944319926095,34.81069133009324,0.2977448055257018
39.68082,1062.308806327049,0.005560011437799237,34.736603655131404,0.27481395557255284
37.29903,1146.2111498323509,0.005508680376998677,34.660317103747516,0.25049868400946773
36.15427,1228.7391912037315,0.0054691235585301355,34.583821216386426,0.22466161367146742
35.41957,1313.6970731489052,0.005455879044864572,34.495639941696574,0.20207723173989056
34.52426,1400.6427096158393,0.005460973561822115,34.40924550453782,0.1806884982221335
34.12616,1486.8358497820295,0.005463280838614112,34.350790194534504,0.15906317970343875
37.664673,1473.76430874908,-0.0016485530124839217,40.12231396050754,0.3707538619531936
39.08452,1389.7572425891801,-0.00173026460340072,40.21286065420749,0.3406978025189783
37.721054,1305.7501764292804,-0.0017709337723613142,40.28278694084486,0.30371646843457656
36.311462,1221.7431102693804,-0.0017587240857857614,40.32334527935681,0.25915593787467506
37.160633,1137.7360441094804,-0.0016817580260983158,40.32686011241497,0.2119309474310016
38.170418,1053.7289779495804,-0.0015241774463046003,40.28096896229806,0.15726690356343243
37.135006,969.7219117896806,-0.001278220860240988,40.1821658074839,0.09814943237933438
39.578304,885.7148456297807,-0.0009410600437990631,40.03239883208153,0.04756963256702085
40.04304,801.7077794698808,-0.0005137577123141394,39.835714921226746,0.012754435648321572
38.26097,717.7007133099809,-1.169532194758036e-06,39.597871658137755,2.5353241043246655e-06
38.64541,635.1790355666336,0.0005817979569611622,39.33073664970944,0.01177713694856286
40.1934,558.2948413514214,0.001222901827922081,39.04148940366854,0.04513836842840613
41.644,489.8304324313249,0.0019017299589927006,38.74147510628039,0.09273512127343131
40.716232,431.6001635479939,0.002591217652574222,38.44465519699396,0.14542996790156804
38.98884,374.9120548256811,0.0032636992089015086,38.16273010689852,0.19904455565000523
35.670734,318.22394610336835,0.0038877215859237394,37.90601018125833,0.2519433781730338
37.78769,271.1741785223882,0.004458228500200795,37.674913687516906,0.3018631101210112
37.806488,240.87910097292396,0.004943343358171186,37.480893031354064,0.3445381557862476
36.63268,208.1020321250444,0.005343194763627,37.32573091260141,0.38079643758902004
36.64293,175.0254811196639,0.00564243897240675,37.21352780570881,0.4068331532329188
