LST,Distance,Local_Slope,Local_Intercept,Local_R2
5.026994,1386.208529876166,0.0004393168545720734,4.5915854582253495,0.1130856930965658
5.114133,1311.3733259449805,0.0005012498248968369,4.573669881541705,0.14271035753552797
4.382852,1237.6186811776881,0.0005712349803139691,4.543681876745089,0.16808654716156812
5.223483,1164.7134921002648,0.0006385109644783359,4.513934768995732,0.17713877064850492
6.4622183,1094.992329778681,0.0007059631275930265,4.481738031782346,0.18229295075513807
6.120498,1030.2712680978218,0.0007742676499797012,4.447490109059548,0.18658352636783548
4.7143207,971.5320616336012,0.00084510189032451,4.4093608600957275,0.20586624148252353
3.981331,915.6764307468728,0.0009116592040516436,4.3746620984002424,0.2279560541319361
4.9518156,845.8418615786038,0.000973530755566855,4.344191601666628,0.24594947394021116
5.860791,779.2657412101202,0.0010314210767575697,4.317217857622877,0.2612297388127086
5.5259056,720.4593923662583,0.0010869592654624662,4.293089329684813,0.26954552814194666
5.1670995,651.3196474208688,0.0011397660123089132,4.270768924824783,0.2769797773662609
4.6032615,573.6331633094933,0.0011881626317325191,4.250750187035239,0.2816989188528507
5.3208737,502.13346219999704,0.001232527741600821,4.233162465097203,0.2806133481907013
4.8356314,441.8382302081338,0.0012707669873860054,4.2187450150877615,0.27586458532832403
4.4802423,382.099463490856,0.0013081272569401257,4.204518831514044,0.2709673484109386
4.4358187,311.44823004794875,0.00134144410094599,4.191662306487526,0.263105644278264
4.8510084,244.13111231467406,0.001370745398338137,4.181203280960559,0.2527333812480528
5.122676,177.61687647034324,0.0013980237758087523,4.173095953986039,0.2431718813378565
4.712612,99.73766036728016,0.0014301813476393101,4.165343170027604,0.2373053289984639
4.546878,53.85164807134504,0.0014629434027805975,4.160200755546962,0.23820913009050426
2.9561713,0.0,0.0014877184402246025,4.1592796770663565,0.23694485655320363
4.7314067,50.0,0.0015009802431172443,4.1642152300883195,0.23650661583181287
4.726281,122.06555615733703,0.0014887148300480304,4.179005301189411,0.23167718096369672
4.7228637,178.88543819998318,0.001451568151906902,4.203691986210374,0.22428662238440422
5.08167,240.8318915758459,0.0014025067754520196,4.235245397446426,0.22193895025540056
6.4314632,322.49030993194197,0.0013427542787871705,4.273255824388831,0.22130150039949603
6.2366834,403.11288741492746,0.0012684219664013587,4.319980129947113,0.2205133966139281
6.036777,480.10415536631217,0.0011852602407640264,4.3736202839651215,0.22325503033638394
5.819785,564.3580423808985,0.0010990744481545306,4.432483639193964,0.23078399759065027
5.742898,646.3745044476925,0.0010096202499441968,4.497721003351343,0.23708262820919712
5.3858004,730.6161783043132,0.0009153271718556768,4.571078944728046,0.23482575070068745
5.8044076,818.4130986244049,0.0008178503949837613,4.6513522892300365,0.22892249105068663
5.823202,905.0390937353133,0.0007148791824833387,4.741230027712081,0.216444433071162
5.346503,987.8159400929594,0.000603942808806383,4.843611918542769,0.19482809385434907
4.9620676,1071.2622597012978,0.0004821138694884271,4.96173112646617,0.16250049736920258
4.903975,1154.247546834227,0.0003550273050034006,5.091423520858556,0.1197895024008776
5.7651095,1237.0933675353692,0.0002155690267009904,5.239699117338266,0.08065878437244023
5.573746,1320.7573584879244,6.640791757659331e-05,5.4052568032159485,0.0445744251016581
5.4883165,1403.4600101178517,-9.23833912539324e-05,5.588437957858888,0.018454156040352943
4.4580307,1487.1785366928882,-0.00025833102108519803,5.786309529863102,0.01231599451155374
4.640851,1494.2766358546653,-5.18913094487584e-05,4.136223737366346,0.03898248929911996
4.3315945,1410.3741064042254,-0.00012038458631003473,4.168205074287209,0.04979984633492385
4.8236713,1323.459809395748,-0.00019004490033896462,4.205442808306253,0.07112787981812263
3.2363815,1237.8415279146623,-0.00023983883641143358,4.224467355196731,0.08713005239168214
2.7579737,1148.2036593511157,-0.0002732579544601816,4.231702557509201,0.10401564568405952
2.7750597,1060.420500775273,-0.0003006789777642868,4.239084392226375,0.12411851223509507
5.2354436,974.9931454024013,-0.00031661782910773564,4.241573641013121,0.13579123666916626
5.003074,890.9858812700107,-0.00032595823789351126,4.2456702745708235,0.1438752620199596
4.610096,806.9788151101108,-0.00032825762689275037,4.252278939336874,0.14576337459066668
4.1333966,722.9717489502109,-0.00032553049800125317,4.264382223679613,0.1413622924685457
3.0279324,638.9646827903109,-0.0003171593209351937,4.2832040851353215,0.13363752893871905
2.4077106,554.957616630411,-0.0002969467761381444,4.305938180145129,0.12327405037003147
4.9244785,470.9505504705112,-0.00025599542062665494,4.329211874594338,0.11088861096840774
5.450727,386.94348431061127,-0.00018528201119270032,4.349443096358292,0.09336259118834389
4.8356314,302.9364181507114,-7.313563305700368e-05,4.363098270787342,0.07607182458886874
4.4665737,218.92935199081143,9.03970441963961e-05,4.366676442057506,0.060833451296570806
5.4165554,135.18249382749696,0.0003083185778332984,4.358229147523643,0.04908059833831968
4.8424654,71.08405663712851,0.000581339789215975,4.336311898464276,0.04910200797096731
3.174872,14.395947914815775,0.0008886528296158329,4.3052125508603885,0.06372863937556295
2.944211,0.0,0.001199265875269915,4.271002592299917,0.09095555587170923
4.627182,0.0,0.001477928543479504,4.240007995478048,0.12312850562711186
4.4016466,34.65413342417259,0.0016845746372380565,4.220938658735853,0.1493491213426773
4.1761117,61.505461524686936,0.0018178914681974219,4.215186176825266,0.1736530378391652
4.5571294,88.35678962520129,0.0018709298867784724,4.225381693058092,0.18949077179603546
4.0872645,115.20811772571562,0.0018439664124515664,4.252780545596731,0.19308017864990457
4.046258,126.65012870775992,0.001756210171512831,4.292917232425463,0.18559045522241813
4.5144143,143.30064714658533,0.0016265427376965446,4.34344817537118,0.17220299817044915
4.4204416,159.95116558541076,0.0014662871556431656,4.4004801686196995,0.15356056728278555
4.8270884,176.6016840242362,0.0012902654840940512,4.460802402360834,0.1321334773263949
5.5224886,209.95929907562103,0.001118171456519039,4.518730683764156,0.11049714739167593
5.766818,260.63555060205607,0.0009608277404958601,4.57225704231461,0.09123645920980061
5.8334537,311.31180212849114,0.0008316485575562384,4.616590163202131,0.07394291581877532
5.845414,361.9880536549262,0.0007342649055357103,4.651440633151182,0.06020638279059187
5.4951506,416.41925191575564,0.0006739303232236806,4.675348777229901,0.053446498091202166
5.7651095,484.61293370535935,0.0006505027806873669,4.686860389023773,0.05214711020074336
4.7536182,545.7251017678634,0.0006550506217696387,4.690081367987271,0.05574481912334983
5.158557,603.5652620515874,0.0006811342162780549,4.686313569295253,0.06329142036418
4.2068663,661.4054223353113,0.0007211831254197641,4.677473172452996,0.07443437947808962
3.7113724,721.8851855414025,0.0007643786785835846,4.668269324930488,0.08786998499639309
3.4072416,790.1793200425426,0.0008039169038569646,4.66161956290559,0.10230031783011295
3.9539938,864.490702058011,0.0008352528303861078,4.659866998166241,0.11416313348516294
5.102173,932.0453800467707,0.000855662065808567,4.663453885953382,0.12545712236960171
6.4929733,1002.3752853197036,0.000863782877627938,4.673869365952111,0.13307363884884305
6.2913585,1068.0622365660352,0.0008631913437148809,4.688218949088432,0.13692773870029828
6.305027,1137.8231245069753,0.0008529073427256523,4.7083810541859785,0.1370752930740059
6.780018,1211.8257796883217,0.0008321358921027384,4.737995528892219,0.12429674944871605
7.429286,1282.3400196995929,0.0008005968712852169,4.778904624102718,0.10417203375569717
6.626244,1347.690043752977,0.0007568361993586425,4.834766906508215,0.0787917511992402
6.0008965,1412.6621464377984,0.0007049578777610132,4.903366809331554,0.05491032816384256
5.956473,1476.3746912126767,0.000643631348166824,4.987335825895534,0.038598634628238204
4.541752,1452.4806367039803,0.0003870828571399235,4.694309198041608,0.12324001754464575
4.490494,1379.0213921473444,0.00045369492559803863,4.664510301094542,0.15094451075928816
5.8368707,1306.1158532825557,0.0005282972576879173,4.622579813518805,0.17871503925579724
6.537397,1236.2804316941074,0.0006032512386392301,4.5781940523224,0.20036428193857214
6.6740847,1170.8287617681412,0.0006730529647061926,4.5387000072487975,0.20098008339517215
5.5942497,1110.5362096650738,0.0007420940408059173,4.499184643629461,0.20190535845782687
3.2329645,1054.4787221947447,0.0008134138236792219,4.456202441036116,0.22215352436010283
3.7968023,987.2547004044261,0.0008819905354843276,4.415507328765696,0.247107026653821
5.9240093,920.0426534110433,0.0009446882748136639,4.3810365529941855,0.25959498864949826
6.9474607,859.235197556893,0.001004834469555729,4.349086914977337,0.2698120700252745
5.9633074,791.8834562074268,0.0010637058536629594,4.31840751375932,0.27897296844652975
5.115842,714.7420188497339,0.0011194244955730725,4.2893636329965235,0.28919536056256145
6.2059283,643.3810389822607,0.0011707513768658096,4.26260292722997,0.295201576763908
5.4097204,580.5361049361128,0.0012166084859318712,4.2395404491637,0.29072119501084326
5.1158414,523.4500931320961,0.0012594748105908594,4.217798463470665,0.2834135977903579
5.0611663,452.76925690687085,0.0012981405446889599,4.197707007035402,0.275052855727166
5.4883165,384.1874542459709,0.0013354215482334704,4.178383958578284,0.2657311684158531
5.213232,317.88036348964795,0.0013734120237762569,4.159867861701668,0.255867047766168
4.4153156,241.1281636914826,0.0014114186653662927,4.143069461796135,0.2460400328586584
4.126562,185.75054497373333,0.0014512748019037914,4.128442836552295,0.23977219339946643
4.08043,120.41594578792295,0.001503178136427973,4.112460944309668,0.23776275211051145
4.3982296,50.0,0.001554093119628224,4.100097958826822,0.2389153924570535
4.2017407,0.0,0.0015949929110627684,4.093658818635999,0.24264981719904843
4.560547,50.0,0.0016090587730751974,4.097904344090746,0.24094122996652312
4.94669,100.0,0.0015944309735819553,4.112719509168495,0.23449782331135738
4.729698,189.73665961010275,0.0015587953006954377,4.137175288894202,0.23282005007421314
5.739481,261.72504656604804,0.0015026914499083144,4.1712452750516995,0.23211851354163904
5.5652037,341.32096331752024,0.001427801799053089,4.215457400090242,0.2315848105092928
5.153431,426.38011210655685,0.001338171868144657,4.269171293940891,0.23185137528903832
5.5891237,507.74009099144416,0.001244054428404117,4.329764632225465,0.2348229813309377
4.963776,594.8108943185221,0.0011452907691455437,4.398108706839648,0.23766807134563228
4.634016,684.0574655463574,0.0010428520875692302,4.474343495966177,0.23604574072584328
4.9706106,765.7395861050281,0.0009383205066426549,4.557451411131553,0.23456256190221647
5.818076,850.3185779699276,0.0008285246157540254,4.6505981591204035,0.22769685462549838
5.61817,932.1288438833944,0.0007125226320504263,4.755341704629659,0.2124212971425511
5.20298,1016.070863670443,0.00058870626215442,4.873454662687233,0.18779104074355468
5.3362513,1098.3624174196784,0.0004583521640548843,5.004602277964179,0.15166679333096955
6.048737,1182.243629714282,0.0003238550366343154,5.146221206420184,0.12013912924893477
5.8949633,1264.792473095883,0.00018082707813423844,5.303974082548715,0.0811986942265216
5.95989,1349.7036711811968,2.791788506506679e-05,5.479504268937688,0.04334704059955552
4.8800545,1436.5583872575455,-0.00012035380019100542,5.656439794172046,0.02504671193077257
3.6327767,1436.3777577373983,-8.336298750652156e-05,4.253915999971836,0.023894542667704077
4.3640575,1354.655373180255,-0.00015072503115087798,4.277198338292663,0.03801489440689332
4.606679,1274.393300690701,-0.00021715639944585848,4.302069790717556,0.05923350918249881
3.277388,1186.9382276865304,-0.000267588852063164,4.3123993693425335,0.0757850566310726
1.8900048,1100.5512725057176,-0.00030410355854944103,4.312816801451272,0.09219316124382126
1.303955,1014.3045804979726,-0.0003313353225301584,4.309487405402096,0.10920679160162772
5.10559,924.6262905284251,-0.0003500552582484519,4.304217043096572,0.12152111817193867
5.2012715,837.2895390804445,-0.00036356109864929455,4.301456454401306,0.13006174618812316
4.0787215,752.7311162169209,-0.0003720239547271754,4.302841269459129,0.13268882541871552
3.7079551,668.7240500570209,-0.00037616875562985726,4.3106663413685835,0.13042814044960604
3.217587,584.716983897121,-0.0003751394388720864,4.326209267117374,0.12573374660416892
2.3444924,500.7099177372212,-0.0003630640202596878,4.347487576306802,0.11829071806820413
4.3315945,416.70285157732127,-0.00032805322307601407,4.3700388822468055,0.10664043365311926
5.074835,332.69578541742135,-0.0002572095093928171,4.3897281289722985,0.09009608177723516
4.960359,248.68871925752143,-0.0001400139947728763,4.403954242036782,0.07062892383170727
5.0662923,164.68165309762153,3.836674651115237e-05,4.407854896161563,0.05316461184976584
4.8851805,80.67458693772161,0.0002843397243203391,4.397903389619244,0.04062862321013494
4.451196,0.0,0.0005933479955339503,4.373384166975333,0.04134517191974629
3.0450184,0.0,0.000934287398880315,4.339678195896197,0.05743113829244928
5.026994,22.54475630319848,0.0012504701841368469,4.308356541813762,0.08504168116440791
5.303787,84.03353816320609,0.0015034327861284706,4.286654300449997,0.11844297288555183
5.346503,126.7129588218115,0.0016616762798410776,4.280834545969869,0.14607241978452357
5.553243,157.83305974678802,0.0017407757344256776,4.287656253203763,0.16836089643264796
5.609627,184.68438784730236,0.0017422279477752039,4.309085202969208,0.18056850382163125
4.9039755,211.5357159478167,0.0016774766890080577,4.344368914023857,0.1802379722210914
5.194437,225.25418661471596,0.0015672025375937553,4.389198524922569,0.1696386338293231
6.2708554,241.90470505354136,0.0014262384149775398,4.442003643115297,0.15087132994143815
5.0133257,258.5552234923668,0.0012625500383939283,4.500067487712184,0.1279678856891685
5.194437,275.20574193119216,0.0010904031658000009,4.559311523431067,0.10383548516543695
5.795864,299.19048785034994,0.000926338954581831,4.615948005788387,0.08218416400438011
5.5293226,346.84412054280784,0.0007795216446845472,4.667123354200813,0.0644055334669883
5.3652973,397.5203720692429,0.0006621396460302726,4.707984527906588,0.05022351091287802
5.240569,448.1966235956779,0.0005770350741744181,4.738581323603894,0.04021538009839032
4.1248536,498.8991428076446,0.0005265041115001618,4.757966757138327,0.03492516386886535
5.3311253,557.0862202950635,0.0005107024824878608,4.765799107967281,0.034264461853364625
5.9701414,625.9311136148111,0.0005260460144516191,4.762525435970711,0.038158600793194886
5.6164618,685.1404780081089,0.0005645210749940533,4.750658323439627,0.0469064805990117
5.124385,742.9806382918329,0.0006176069641019226,4.733937550248375,0.05831379762034494
4.2239523,800.8299884013429,0.000675900132000821,4.7158903740795886,0.07157857084010422
4.222244,862.8984917368005,0.0007329775820061384,4.698362238402466,0.08859749749215295
5.0047827,931.5894716882513,0.0007812400466349848,4.68624026682977,0.10517530488945181
5.170517,1005.5225946357036,0.0008193125350258928,4.678971754760714,0.12087564585518729
6.42292,1073.4349284165548,0.0008447348128839739,4.678155323741727,0.13413912157897245
6.395583,1143.407255115809,0.0008570231143431128,4.684142582030135,0.14463887599329872
6.011148,1209.3494053197326,0.0008575910037907771,4.697226215532803,0.14509368313314408
6.1290417,1279.222617698564,0.0008468228875138145,4.718296076000971,0.13767339595984196
6.185425,1352.883966612045,0.000818168251217508,4.757199125196769,0.1114864974714046
5.9445124,1423.3718496005438,0.0007788082689922695,4.808022522313121,0.08009280537009111
5.818076,1488.853981638319,0.0007337106248837783,4.866694352976748,0.05550413795378917
5.4661045,1447.5219258137831,0.0003884076999755429,4.772299448250893,0.150757346536462
5.9000893,1377.5958802585733,0.0004731577516582627,4.712506799881334,0.18763969676307057
6.315279,1311.571993029412,0.0005528014355519773,4.657696743740811,0.20605707195399237
6.1580877,1250.068708708803,0.0006236531810718857,4.611920331681353,0.21180100337334684
5.3362513,1193.2810136426165,0.0006939252299474306,4.566392094999792,0.21819405656725144
3.9129872,1128.6696736169126,0.0007668000065107395,4.517155660233389,0.2419147777380758
5.2354436,1060.9909861857961,0.0008370754339668941,4.4705064327227495,0.26493748945371254
6.4177947,998.7534797899369,0.0008993522683688037,4.432548562657843,0.26984031352621995
6.680919,932.4472649939847,0.0009607542353317698,4.395388183576948,0.2748958981009111
5.4080124,855.9540297062283,0.0010208277913058047,4.35816384658908,0.28532672635208833
4.9791536,784.6912187496625,0.0010788953615415695,4.321496707103719,0.2943684237840388
5.228609,720.2939098696662,0.0011321860618443422,4.28758248649891,0.29643651647656644
5.635256,664.7603511099552,0.001180889766835212,4.256291979073189,0.2908967181266836
5.177351,594.1380311005179,0.0012259647322515536,4.2267794556688925,0.28029936600458616
5.3994694,524.9761899362675,0.0012691290833316893,4.197333613347799,0.27143228731596103
5.182477,458.14385050895265,0.0013095883714327465,4.169549700534746,0.2611488946200812
4.8048763,382.54147716935734,0.0013515296686326822,4.1424664117169705,0.2502717615872947
4.6750226,320.4659972410902,0.0013961151919463831,4.11640675136108,0.24109648408526085
4.25129,261.72504656604804,0.0014443007657535937,4.091767607717302,0.2326558195292786
3.764339,191.049731745428,0.001503222206717165,4.0676492797716275,0.22969029124894913
3.7660475,122.06555615733703,0.0015726945879384212,4.044689096077505,0.23333382809789238
4.3264685,50.0,0.0016440644143626516,4.025531313883264,0.24111216999638907
2.1975527,0.0,0.0016943117076346275,4.016428870144754,0.24503024258104034
4.44607,53.85164807134504,0.0017100288219792075,4.020665381256181,0.24055361476577308
4.7604527,120.41594578792295,0.0017036720357794279,4.034916746082102,0.24231608614336875
5.4285154,206.15528128088303,0.0016624718062062493,4.063278840987117,0.24329539052636384
6.1751738,286.0069929215018,0.0015929202877477517,4.104747308641142,0.2434421943703684
6.0692406,371.2142238654117,0.0015023518103288662,4.158004802551536,0.2428878875096656
4.6545196,460.98958599546313,0.0014032451857570972,4.219915753329371,0.24322058470163777
4.374309,544.916411897148,0.0012965502186156094,4.29111251199856,0.2433399725040405
3.8395174,627.3902025592703,0.0011857579912569881,4.3707712379041,0.24179760568156028
5.1124244,710.9437135427502,0.0010722454246748746,4.458235563108989,0.24079870196715547
6.2025113,793.8044684545786,0.0009555259749213543,4.554339044474042,0.24086089044425796
6.195677,876.584280032445,0.0008337194422639595,4.66149846512064,0.23353699828554253
5.501985,960.4165762834375,0.0007067411895586964,4.780191858639853,0.21770400144075885
5.722395,1042.928568982555,0.0005771388901679204,4.907937345804119,0.19877046700255385
5.8539567,1126.809655620682,0.00044577637896136055,5.043920388127192,0.18039240133477152
4.374309,1213.136430909566,0.00030930718473776435,5.192758175994817,0.1418733421000682
4.883472,1301.4222988715078,0.00016743293202646956,5.354499276194507,0.09395713738912392
5.8812943,1384.3620853156697,2.7204569605809293e-05,5.521129564630532,0.05465736440651525
5.240569,1467.7468721881658,-0.0001089891988294294,5.6896813877168135,0.029970765756580753
4.832214,1460.4881944994922,-3.639143740242732e-05,4.350597370748382,0.00527569740898548
4.2068663,1378.7575018840687,-0.00010022151525105053,4.3634182567571465,0.00947614662892804
3.9847484,1297.0268092686451,-0.00016606362879949065,4.379983632462742,0.0233880323228991
3.9334905,1215.2961166532216,-0.00022742940917785246,4.393100774635064,0.04488880726723532
1.8011576,1134.210718307509,-0.0002782944853953331,4.396601623876446,0.06417533848821577
2.1189573,1051.7123397590494,-0.0003127602924324489,4.38640146211629,0.0757152365879249
1.7669857,963.5816481605318,-0.00034033972714975235,4.374356564423792,0.08846236136884067
5.4404755,877.9979155681859,-0.0003632938935396899,4.363870339385049,0.10226319586006904
4.8527174,790.807129335738,-0.0003808828737950659,4.355291172654024,0.11067106447443498
3.038184,701.0676935399449,-0.0003954613323963816,4.352816350082028,0.11774096563983816
2.180467,614.5046021329748,-0.00040703805035022906,4.35752124616658,0.11595850326795165
3.39699,530.4692850039312,-0.0004126980019153896,4.3701904103838505,0.1125525513286505
2.5016837,446.4622188440312,-0.0004043074802923852,4.388138806111727,0.10276314140678655
2.744305,362.45515268413135,-0.00037197271256711776,4.409527600215543,0.09068526890057305
4.405064,278.4480865242314,-0.00029819811979035624,4.428461508405338,0.0721451760217805
4.2803364,194.4410203643315,-0.0001662417461712179,4.440766016654473,0.05231873549420685
5.283284,110.4339542044316,3.926137807048355e-05,4.441564948526358,0.03538942049901428
4.4939113,26.42688804453169,0.0003166478677035032,4.429321020978889,0.025283924988431905
2.96984,0.0,0.0006551774462880866,4.403268793799354,0.031108378536315873
5.8881288,20.92904730786025,0.0009968050429901025,4.374513910006467,0.05262919302412972
5.905215,94.28128520185523,0.0012823744569583585,4.353929949770835,0.08422335991503749
3.9915829,163.86352380408547,0.0014797291970287006,4.34746287871269,0.11810947022976992
5.4951506,217.14783623227635,0.0015787888888427989,4.356708662430056,0.14590352784758331
5.413138,254.16065796888907,0.0015982507773244347,4.3788202621890555,0.16656783832819433
5.7036,281.0119860694034,0.0015580810871042704,4.411284084430136,0.17586066765555397
5.341377,307.86331416991777,0.0014720462778862018,4.45198478756417,0.17292202276273316
5.0167427,323.88269481403296,0.0013505115705309306,4.500508673448844,0.1587010940892951
5.5173626,340.5087629604974,0.0012091034455735407,4.5535561342044435,0.1359566257460184
5.6625934,357.1592813993228,0.001049434248316649,4.611552760013492,0.10796688828382273
6.2264314,373.80979983814825,0.0008903262647316706,4.667792172340521,0.08217353566112262
7.278929,393.546489784489,0.0007401858750660591,4.720818080059457,0.05946104572590449
5.9342613,433.10747706776596,0.0006072261668721178,4.7680389276121025,0.04196458369693323
5.267907,483.7289420099946,0.0005024326022909395,4.804260037113447,0.03055471493549533
4.729698,534.4051935364297,0.000429595323550466,4.829051215460664,0.023565387030801133
4.2957134,585.0814450628648,0.0003887601837940272,4.843237315904546,0.020196550009130565
4.1590257,637.0560557523687,0.00038468540951403033,4.842657220565924,0.020281815107456858
6.267438,698.0581066925607,0.0004106231307308321,4.830669556678855,0.024455026518616974
6.4588013,766.7156939646304,0.0004583869833441677,4.811536069368525,0.03226446164604646
6.2401004,824.5558542483543,0.0005236051201570357,4.785316014440743,0.04363249548862436
5.8334537,882.3960145320783,0.0005961255354105716,4.756981061327774,0.055998992567253936
5.7104344,940.6403437342005,0.000669206616040158,4.7279961353000495,0.07461444504874748
6.506642,1004.0265897769566,0.0007333560385203289,4.704871497096684,0.09564131138057164
5.9701414,1073.0025767433622,0.0007893085122823427,4.685039193027075,0.11851403043667574
6.72876,1146.559927093497,0.0008260591146405891,4.678482652111565,0.13141240523227593
6.41096,1214.831881629215,0.0008513150309259344,4.6767490764990995,0.14286385713848804
5.2269006,1284.4392249119146,0.0008623910238008541,4.68308938401979,0.15064233566203067
6.315279,1350.6646612375482,0.0008541109121824234,4.705339560643795,0.1395011469046884
5.7992816,1420.6264634309457,0.0008339720705537754,4.736687126937652,0.11798203771905325
4.93473,1494.0093942424496,0.0008048915260988483,4.77648568338162,0.08747932074763953
4.719446,1452.4469685378426,0.0003950705505980534,4.827522182668159,0.17056899876314113
5.283284,1389.9830502594334,0.0004733365516502274,4.76873506195683,0.1874549669118608
5.8505397,1332.0833050904885,0.000551156058319933,4.710044123469235,0.20304555388531165
4.4187326,1270.0860682703292,0.0006244529655536834,4.6559555767106895,0.22156544837128345
4.695526,1202.0504404721887,0.0006975895088458932,4.6012538106106575,0.24686400340807346
4.903975,1138.7413675037817,0.0007678588196967045,4.549779486565967,0.26204791737671407
6.684336,1073.0216403310644,0.000831920763590483,4.504804093721143,0.26560668410805455
7.0123873,997.2253749435322,0.0008947723731706115,4.460151513451088,0.2715198932631845
5.771944,926.0353428696814,0.0009560555041374684,4.4151528223709,0.28139210538710613
5.5720377,860.5954125233694,0.0010159449083261655,4.369474905149385,0.29085834281206935
5.9171753,802.3138238051046,0.0010716526415070846,4.326178782999396,0.2888827112037581
6.1187897,735.5270219373317,0.0011237731558070235,4.284485437928238,0.28112416812583907
4.50758,666.0330322138685,0.0011723835566675926,4.244304227089536,0.27035111602214956
4.013795,598.4753115641354,0.001218904278601445,4.2044530809735114,0.2613859891732174
4.7570357,523.95913217025,0.0012639075066330349,4.165847915195101,0.24997822766460864
4.93473,459.2315819033072,0.0013103357072415341,4.127599798893762,0.2385586923419234
4.9757366,403.11288741492746,0.0013590381542672352,4.0914038948690035,0.22859776854472924
4.862969,332.41540277189324,0.0014132345074709671,4.056348329096728,0.22144190865349433
2.730636,262.48809496813374,0.0014767069261889673,4.0230503809181295,0.21826572885623663
3.9915829,191.049731745428,0.00155620582121209,3.990454636643792,0.22282503999142056
4.4802427,128.28210642223257,0.0016444725440477794,3.9616829859743796,0.23360274403809478
4.285462,53.85164807134504,0.0017296532783960944,3.9399437953166965,0.24420534901903568
2.6759608,0.0,0.0017879874608607367,3.9310132741864736,0.2464269239391914
4.6203475,72.11102550927978,0.0018179178701510828,3.934929365303061,0.24908867081029318
5.2867017,147.648230602334,0.0018068383878942697,3.955236619614425,0.2540988072539295
5.61817,238.93133035002126,0.0017531973177475192,3.99274849438628,0.2565873142683823
5.7036,325.22722969537926,0.0016702516287171356,4.04435399720931,0.2573282161204822
4.7741218,405.21012881457534,0.0015687111057906176,4.108184386632044,0.2568652491148975
4.145357,490.79508840902713,0.0014563043401339942,4.182059385338427,0.2549437993316226
3.769465,571.5787927880272,0.001337828838479665,4.265403135028888,0.2526448162578453
5.0218687,656.048778674269,0.0012155215362336408,4.357151316443364,0.25111949439996206
5.9086323,737.8346698278687,0.0010909055836317218,4.456673743188167,0.25531343633328807
6.1324587,822.0097323024831,0.0009627190450334952,4.566217401098836,0.25642909554572624
5.869334,904.267659490264,0.0008317561655882779,4.685242806647844,0.25347947517988934
5.81295,989.7979591815696,0.000700921747387276,4.811377612940221,0.24255862569408881
6.212763,1077.821877677383,0.0005735148905124667,4.940964663092762,0.23095330379457013
4.9757366,1162.3403827993384,0.00044418141829456894,5.079657646964862,0.19914922783804911
5.156848,1246.4829464531845,0.0003166435863229562,5.223477473541045,0.15235292653369858
6.3426166,1328.7370821036063,0.00018396086024359835,5.3791256523252065,0.09952686179962156
5.464396,1412.8789062300089,6.358557883725475e-05,5.526681582550808,0.06672310051045138
4.900558,1495.141900030997,-5.297412998148204e-05,5.675223413048572,0.04152897991935378
6.451967,1485.770755276662,1.1127017146024821e-05,4.455576437292667,0.0008599091049611429
5.9991875,1402.868622502124,-4.2271384501753085e-05,4.456814390645233,0.0008360463680321395
5.0304117,1321.1372460307393,-0.00010231665322326412,4.463549406498884,0.0025712518668575823
3.8343916,1239.4065534153158,-0.00016198299418628714,4.469809631528897,0.00941644140007325
1.5978341,1157.6758607998922,-0.00022169142912632905,4.47654204027119,0.02540513659589083
3.1031108,1075.9451681844687,-0.0002661161893243531,4.4686121733094275,0.043329794753334094
1.1894788,994.3150753904096,-0.0003007497736444804,4.4529560140389295,0.05723020387321631
0.5658398,914.6274259322805,-0.0003295948191329935,4.435415190448017,0.07058114435570306
5.44731,828.1099455564939,-0.0003551737122758769,4.419864413205953,0.08427440844784528
4.8715115,740.3761402151557,-0.00037716342259416964,4.407301016924472,0.09280854820285311
3.3576922,656.1612424322275,-0.00039752979300180456,4.401501445786656,0.09885100701327798
2.4247966,567.3958491188432,-0.00041343350044204284,4.402280063714879,0.09694312702138919
3.513175,477.55423222339954,-0.0004232278562187733,4.411841809191109,0.09291026989976703
2.2590623,392.2145199508413,-0.0004166313453197657,4.426786846649113,0.08105711485640998
1.1518896,308.2074537909414,-0.00038222689303229215,4.445717238375422,0.06639221070464907
1.3193324,224.2003876310415,-0.0002965690975484874,4.461616267672643,0.04817933259834439
2.8621984,140.1933214711416,-0.0001425180810885801,4.47021632140641,0.02912741408573538
3.7916765,56.18625531124167,9.487708872009627e-05,4.466621026927585,0.0158864944911824
2.9083304,0.0,0.0004052968933686155,4.450266986481208,0.013684477178444787
5.4336414,20.389057730172837,0.0007428116605151134,4.4287279113550335,0.02760116345752961
6.393874,92.12567989749442,0.0010506736340613703,4.411196207325201,0.05701939538367662
6.246935,162.24781517023575,0.001273213512423812,4.408358416934373,0.0921735299491564
5.5498257,235.60005306423074,0.0014015723853694204,4.420114257328885,0.1255191857184771
6.082909,305.18229130497247,0.0014397655313621032,4.446158674011417,0.15362957796120835
6.5476484,350.26213430134663,0.001416957678334268,4.481551090703786,0.17276214238313714
6.393874,377.3395842915045,0.001351412092525588,4.5230410938917345,0.1785208267881272
5.392635,404.19091239201884,0.0012515866602056786,4.570272763023003,0.17113436639833002
4.7433667,422.965719651132,0.001130189977613895,4.620400526141036,0.15712351128324686
5.283284,439.11282086745337,0.0009928417420980648,4.674418330082077,0.13112622049227907
5.9530554,455.7633393062788,0.0008457144343931371,4.729791870242415,0.10246809394183842
