LST,Distance,Local_Slope,Local_Intercept,Local_R2
11.461582,574.2386970125917,0.001876358864525986,9.3858676993899,0.16626607172874963
11.6256075,671.8051432968723,0.001662156059253395,9.481050233043437,0.16170225852883557
10.238224,769.0435107541067,0.00148666147720798,9.567499759518803,0.16472299868924556
8.8508415,854.0816045632374,0.001343010582602239,9.644130052643138,0.1752970157433137
6.6501646,942.0630833832874,0.0012301669095845663,9.707535445625584,0.1871658554077148
9.219899,1032.235592727716,0.001140280781047923,9.75955104917827,0.19536086315093082
10.350992,1124.0719659853864,0.001071645346557171,9.798078617675245,0.20013397706381042
11.065187,1216.81049637558,0.0010184789762977358,9.826537269564486,0.192261987557668
10.376621,1309.5692487646158,0.0009607243101702092,9.864197949510245,0.1640889334000739
10.354409,1402.3280011536513,0.0009116125540365736,9.895640686625741,0.13322079937031228
9.966557,1495.086753542687,0.0008658281473927954,9.926235087409259,0.09189003004652752
9.893087,1417.3491709571015,-0.0014813760876404658,12.150796653005626,0.10805019466992982
10.388581,1330.0620563642774,-0.0013109001624499396,11.984189425278213,0.10470663491564558
9.568453,1244.689308681953,-0.0011087799071374724,11.79474604906209,0.11635298642785719
11.700786,1161.6530792428287,-0.0008880214840495767,11.599592852192607,0.12199897689324135
12.350054,1080.3864431444335,-0.0006361014515086699,11.388142559558602,0.1124007585817185
10.345866,999.1582033136743,-0.0003388443263992251,11.147372378774847,0.1148632335513654
10.54919,917.929963482915,-8.623096539092432e-07,10.887583554258994,0.12149381036170104
10.873823,825.9122452866505,0.0003714251523445123,10.619036058451268,0.13204933683140285
12.372266,731.3010741203107,0.0007735173174929392,10.35087098121632,0.13915427677981151
10.79352,636.6899029539709,0.001200206312356898,10.09054759163604,0.14812237124690586
10.692712,539.8104510533116,0.0016491924038003762,9.842459485142522,0.16132703648221214
10.463759,441.66317748300617,0.002113752210688487,9.61160365376058,0.18027115515756853
9.898212,343.51590391270065,0.0025779758032232554,9.404000113526953,0.20090713988363074
11.59827,245.36863034239522,0.0030248983641965824,9.221686107893426,0.2222367021341174
10.993425,147.2213567720898,0.003404947124394093,9.074674442682456,0.2408732696774989
8.128103,49.07408320178434,0.0036224940911080764,8.98350816033056,0.2530355714452215
4.7724133,10.766910547039997,0.003625735813593532,8.955937718064812,0.25726169257430653
9.817909,108.33335683132063,0.0034024908194821546,8.995609170850654,0.2493215585597809
11.150617,205.89980311560126,0.0030452184731704812,9.081548157441528,0.2319505896263614
11.379569,303.46624939988186,0.002664524967649495,9.187414968616677,0.21002683818900647
11.758879,401.0326956841625,0.0023159160231907673,9.298570092718467,0.18851092710413653
12.080095,498.5991419684431,0.002020928168459439,9.407487099051178,0.17438384511503435
11.970745,596.1655882527238,0.0017747836327105819,9.512199463327374,0.16848913153865264
13.016408,693.7320345370044,0.0015695567716474087,9.611537836039691,0.16803482178535345
12.620013,791.2984808212849,0.001399882318151466,9.701767677513677,0.17691446612972972
11.728124,888.8649271055656,0.0012618833473306207,9.781122076188376,0.18943919520167307
11.393238,986.4313733898463,0.0011529884850166974,9.84652284914611,0.20198148549561812
11.10961,1077.3818505533457,0.0010648922499239069,9.900690172508817,0.2115629647846754
11.053226,1165.6668124820508,0.0009969318264335864,9.941447936820692,0.21452230227398195
11.300974,1255.7095936331684,0.0009438004223991091,9.97216919631885,0.20524413103103112
12.1706505,1347.157767064678,0.0008843920959743652,10.014076642172789,0.17328842254911692
11.476959,1439.6885934298664,0.0008298917631091123,10.054111663185235,0.13386341007154978
9.23015,1464.19264346818,-0.0013297998188931046,11.896291152407713,0.09313296492309009
9.999021,1372.9192834745313,-0.0012611018321841778,11.838488729087295,0.08006033448909189
8.878179,1282.6120848890391,-0.001141444280815159,11.73172817340097,0.08348412494390167
9.855498,1193.8509796748485,-0.0009768909231802167,11.586969410876483,0.09408239356089365
11.74521,1107.0079326896366,-0.0007855032763928933,11.426753811172519,0.10039029314726078
12.356889,1022.5717404685944,-0.000552112388192834,11.23889978309571,0.0979034004002397
12.291962,940.8317680206047,-0.000278310249989172,11.027987265661062,0.09538516638636207
11.130114,859.6035281898453,4.301247055886685e-05,10.792187148771614,0.10035601250734283
10.687586,778.3752883590861,0.00040083479249475486,10.546114657769463,0.11065478528047445
12.404729,697.1470485283268,0.0007929983603843708,10.297114983058975,0.12042560907424082
10.380038,604.3058591895866,0.001214553825514789,10.052635070740411,0.1334794726514289
10.467176,509.69468802324684,0.001661082953677745,9.819020138905342,0.1491786854279863
10.11008,415.08351685690707,0.002126931604648988,9.60035259600484,0.16995236415769066
10.050279,320.4723456905673,0.0025903430354997617,9.404196049900685,0.19324493878464777
11.212127,225.86117452422747,0.0030277037169526896,9.234107462164697,0.21597677951088323
10.521852,128.06117173343154,0.0033759675319604216,9.103749610971274,0.23438680460873318
5.4114294,29.91389816312609,0.003548935543660359,9.030386117576366,0.24571225792126383
6.1751738,32.693801787172085,0.003495245309394422,9.02359607182618,0.24788539844951585
10.856737,130.2602480714527,0.0032444026974693865,9.076726146864395,0.23938078167958532
11.136948,227.82669435573334,0.0028867293870512476,9.170251408967715,0.22201347054802745
11.294139,325.39314064001394,0.002524782699137153,9.279435897834473,0.2022557411910726
11.912652,422.95958692429457,0.0022013323991740396,9.39306637014538,0.185321893118355
11.933156,520.5260332085752,0.0019249588348981158,9.505452552651162,0.17517486699161455
12.168942,618.0924794928558,0.0016908537679222837,9.614608831457875,0.1747777073068989
12.915601,715.6589257771365,0.0014935989790237918,9.71912435592754,0.1805192491999167
13.337625,813.225372061417,0.001328333837672847,9.815063798261143,0.1955632659812928
11.803302,910.7918183456977,0.0011930186596086582,9.89997832149381,0.2110481458898663
12.155273,1008.3582646299784,0.001080833191269393,9.974360734142442,0.2238269074652497
11.999791,1105.9247109142589,0.0009936886946666917,10.032699607529864,0.23298324861684672
11.898983,1203.4911571985397,0.0009229192041466603,10.080200838635639,0.23324834771996006
11.90411,1300.7874217373833,0.0008639069597270836,10.12024427326415,0.2196954907302534
13.074501,1389.2715293888743,0.0008020779762463969,10.167977721349146,0.18187278212819769
12.481616,1479.2237316210196,0.0007266078462369061,10.234761032375797,0.12457349181838406
9.284825,1423.4431923386346,-0.0011116237770588077,11.579080991046316,0.06511152946054322
10.186966,1332.1224267229172,-0.001078259865702469,11.562435800401072,0.0594785594175965
9.930676,1240.8016611071998,-0.000999955940920982,11.503430530925028,0.06203511134344164
10.528687,1149.4819912438963,-0.0008730194033397583,11.400883918963611,0.06957231871063341
9.674386,1059.006727816788,-0.0007080096866974841,11.269982049372485,0.07809315220980906
11.943407,970.4028292046597,-0.0004966824448520443,11.106764806295839,0.08301652697665352
12.339803,884.2330305386671,-0.0002435268846705041,10.920202685226513,0.08093510009720084
11.673449,801.2770928967756,5.837596107123871e-05,10.70864387526831,0.08099675192738653
10.429588,720.0488530660164,0.0004013400277731794,10.48346648809432,0.08643151809616223
10.311694,638.820613235257,0.0007824273220593897,10.252218331432909,0.09679612692459427
10.104954,557.5923734044977,0.0011976483869935329,10.021878485562528,0.11362059777945765
10.14596,476.36413357373846,0.0016430067023430741,9.800026593056073,0.13159851041033177
10.074199,382.69947309252274,0.0021085416640969994,9.592167399874237,0.15383477707569204
9.833286,288.088301926183,0.0025707021508951356,9.405200258809622,0.17937584081290314
11.044683,193.47713075984322,0.0029982483614621764,9.245301739899373,0.20381630219783364
10.176715,98.86595959350342,0.003313262284375849,9.12961328723492,0.2233425452727883
4.6630626,4.254788427163627,0.0034433798421694157,9.071180641362528,0.23535192856293374
8.112726,54.62069302730417,0.0033416843186704044,9.081056161685758,0.23647332411105393
11.359066,152.1871393115848,0.0030736732719884525,9.144088774957522,0.2286753544751109
11.369318,249.75358559586545,0.002729162342527212,9.240721287349958,0.21304822710339377
11.31806,347.3200318801461,0.002394804785076533,9.349735545017579,0.19661895055504686
11.752044,444.88647816442665,0.00209873446066164,9.46304453272756,0.18385697526859301
11.724707,542.4529244487073,0.0018439568024797934,9.576844162793167,0.1772266234747687
11.6495285,640.0193707329879,0.0016255372558515659,9.688286570812874,0.18200228592246237
12.230452,737.5858170172686,0.0014388763994905897,9.79542779463044,0.19800899466409538
11.589727,835.1522633015492,0.001277680143543372,9.897775498651512,0.219524396965172
10.788393,932.7187095858299,0.0011419550284810255,9.990287930725094,0.24377567354107454
10.378329,1030.2851558701104,0.0010265377403951231,10.074102302017737,0.25863210745323484
11.415449,1127.851602154391,0.0009368060608885696,10.140039446123962,0.27089931402924494
12.006625,1225.4180484386716,0.0008587527226094172,10.19974207379851,0.2640894485358154
11.789633,1322.9844947229524,0.0007869068035989466,10.257375639063275,0.23879370727624405
12.667853,1420.550941007233,0.0007126755827360798,10.322313484664747,0.1897645877425711
9.9648485,1475.9218926511173,-0.0008875519801179211,11.231106692029737,0.04851528910041725
10.940459,1383.1181595811352,-0.0009328206974858658,11.300734301760995,0.04658810842535088
10.451799,1291.372975593372,-0.0009322321259774759,11.32097843206153,0.04442561340125428
9.578705,1200.0522099776545,-0.0008914143987725281,11.30222790662206,0.047109341383897774
10.374912,1108.731444361937,-0.0007959020117783883,11.232678529442055,0.055769753023846236
10.154503,1017.4106787462197,-0.0006580002791777775,11.130469127554392,0.06275967110848935
10.581653,926.0899131305022,-0.00047371889812629207,10.995724252861887,0.06445697895602265
11.0481,835.4021419765651,-0.00023949258647876906,10.829004121119388,0.0685384691434705
11.034431,747.0496236437178,4.183091054022558e-05,10.639669506935963,0.06674153555940965
11.167703,662.019290922408,0.0003695757626561906,10.432717589591125,0.0703092905999193
9.891378,580.4941779421873,0.0007402268484946954,10.216808815292785,0.07748658097504668
10.716633,499.265938111428,0.001148630287322378,9.99992217485066,0.09112886367134398
10.477428,418.03769828066874,0.0015921091379551625,9.788038873920655,0.11025223368470316
10.388581,336.8094584499094,0.0020577917240228935,9.588405236760586,0.13448243396180704
9.3907585,255.5812186191501,0.002522565995769893,9.407059384980746,0.16234078326778523
10.668792,162.78820596099706,0.0029316269301505136,9.25755758686837,0.18847242939229258
9.858915,66.48191582911916,0.0032201533126557176,9.151435795930784,0.20999665498287612
6.684336,0.0,0.003303816088710795,9.107260755307204,0.22229502803687506
10.132291,76.54758426743626,0.0031722420004120858,9.127006502498286,0.22403763202933946
11.328311,174.11403055171687,0.002902735887974326,9.194169009339312,0.21778188208040405
12.305631,271.6804768359975,0.0025837235785856043,9.289232510577786,0.20575134301831233
12.360306,369.24692312027815,0.0022779944895874632,9.395873455579899,0.192241708486941
11.895566,466.8133694045588,0.0020133925886021958,9.504950424017837,0.1837668875114068
12.462822,564.3798156888394,0.0017800240663822667,9.618238714278476,0.18143889973987537
12.273167,661.94626197312,0.0015780910525449682,9.730400279866595,0.19043437647034633
11.61023,759.5127082574007,0.0014047518750222026,9.837500946415789,0.21666375487499534
11.895566,857.0791545416812,0.0012520085461082883,9.941558964012302,0.24871598047786314
11.909235,954.6456008259619,0.001117434396962236,10.040296562708093,0.28130978363708403
11.538469,1052.2120471102426,0.001003484278803201,10.128792679598448,0.30192245509977134
11.374443,1149.7784933945231,0.000904413788918533,10.209267049356805,0.3067336603963111
11.51284,1247.3449396788037,0.0008161430165540078,10.283471753575693,0.29690820458402667
10.976339,1344.9113859630843,0.0007311542143135422,10.358576685013945,0.26750736127827524
11.550429,1442.477832247365,0.0006356972557943867,10.450205702784912,0.20268349144351938
11.041266,1442.884268846598,-0.0007254819850314759,10.96409626748068,0.03106905633321666
10.357826,1347.8076359188767,-0.0007898456170020691,11.054164276066025,0.032106198147337284
10.971214,1253.4974406026847,-0.0008237527987707076,11.11166472144832,0.03443751467077638
9.682929,1160.140613785127,-0.00081191264483202,11.122908953357234,0.03825911157158246
9.845246,1067.9871974466648,-0.0007494684928898663,11.087023906003667,0.045402746308802255
9.9375105,976.6612276166744,-0.0006412471326143252,11.01378116857825,0.05143877716609335
10.391998,885.340462000957,-0.0004818492658187042,10.9030051242239,0.052593264583925214
12.090346,794.0196963852395,-0.00026722166309944655,10.755846986544224,0.054292018875039205
12.022003,702.698930769522,-4.079833245871027e-06,10.583735076234966,0.05617967259141299
10.877241,611.7991729945746,0.0003086646024128246,10.39282904107332,0.056317853780849636
9.752981,523.9128071006023,0.0006681376799741076,10.190304424904733,0.06161276232178603
10.330489,440.9395028183583,0.0010711364537862003,9.984054441747139,0.07181194967489146
11.471833,359.711262987599,0.0015103593528013267,9.781444627702381,0.09012531293023174
12.001499,278.48302315683975,0.00197802211571639,9.586940216245445,0.11560645618678611
11.277053,197.2547833260804,0.002442651983814578,9.41014730203862,0.14499967395558377
10.087868,116.0265434953211,0.002843157313482957,9.265596120178838,0.1729474953684227
7.075606,34.7983036645618,0.0031044341442477905,9.167824522722093,0.1959072730484902
8.60822,22.604341027513737,0.0031522279869269274,9.132982833273356,0.20933746933782427
10.802062,118.56488755227218,0.003000998076859961,9.158116160478405,0.21169749420919515
10.808897,201.67781959838297,0.0027433229566395517,9.223617409407666,0.20763598050224452
11.6290245,294.7058791789628,0.0024557299940677767,9.312928475300323,0.1991134147023299
11.827223,391.18942665585035,0.002185859940601628,9.41202200334351,0.18963640795110837
10.458633,488.74026064469086,0.0019501022798664718,9.515437247361897,0.18557791666583234
12.384226,586.3067069289715,0.0017425590357893702,9.622848306507468,0.19004200253836045
12.092055,683.8731532132521,0.0015591129320007206,9.73189274299168,0.2062505644051399
10.149377,781.4395994975328,0.0013995490080309593,9.836420124668761,0.24496105552094916
11.762296,879.0060457818133,0.001258726861055294,9.937176715761177,0.29301092292871056
11.936573,976.572492066094,0.0011304111834718722,10.036784180672514,0.32868075877931424
11.871646,1074.1389383503747,0.0010121542087331442,10.134396841884927,0.34600085455794627
11.237755,1171.7053846346553,0.0009027076030057751,10.22989488835675,0.3373721321036044
11.613647,1269.2718309189358,0.0008112484068995197,10.31022776082912,0.329826638697419
10.788394,1366.8382772032164,0.0007191062160206295,10.395624959216637,0.29515413907506194
10.614117,1464.4047234874972,0.0006051688647972939,10.509095817629781,0.223280080584071
11.246299,1416.1513313777966,-0.0005975075119846935,10.726569808090456,0.018391451590481056
10.470594,1319.1493484512496,-0.0006794976738181122,10.834724408608448,0.02199319561845925
11.834057,1222.6305303220618,-0.0007480108882914967,10.928718987479849,0.0279326976538099
10.651706,1126.7190527508872,-0.000764610167960541,10.968263478257436,0.033224659857744476
8.94994,1031.584331980719,-0.0007357344103188972,10.964988740268005,0.0392256200135519
9.793988,937.4628761419602,-0.0006532527127018379,10.915492557384374,0.04343010611404552
10.327072,844.6934676559339,-0.000517011418240207,10.824806826853713,0.04674815634835516
10.935333,753.2702452556942,-0.00032633670391340525,10.698548476325621,0.04747570831403014
9.980226,661.9494796399767,-7.846533453765775e-05,10.540552372860764,0.04728599716695392
11.376152,570.6287140242594,0.00022109514805193018,10.362047321110206,0.046566923166819985
10.884075,479.30794840854185,0.0005718755890659606,10.169477965894636,0.049271545238807724
10.815731,388.20061480458514,0.0009689923945854082,9.971166889815635,0.05863443567472382
11.444496,301.4732470748365,0.0014057397316810131,9.7750992285489,0.07406452972593391
11.027597,220.15658786377003,0.0018734433999238074,9.585352737065094,0.09810395633917668
10.5081835,138.9283480330107,0.002341747119440921,9.410471665155985,0.12794234955405615
8.88843,57.700108202251414,0.0027324877076906904,9.269976107561446,0.1572511004196615
4.663063,0.0,0.0029783814052759356,9.174920074393729,0.18189225339264448
9.411262,60.30322473112044,0.0029939192827765867,9.147325557090625,0.19577236223455052
11.458165,145.05144784305145,0.0028382765241354675,9.17231569453902,0.19939469635503726
11.348814,233.81812121878608,0.002602879023321313,9.23147792637409,0.198311997054753
11.290722,328.9430141889632,0.002351104174994152,9.31036625444615,0.19353383308526773
10.976339,425.2829567577131,0.002118263022424965,9.39909893579015,0.1891271145292297
10.344157,516.762233152995,0.0019125545544263758,9.493659749269677,0.19007477496109515
11.495754,610.9180124353495,0.0017330456681910575,9.590649510489605,0.20357357171060575
11.683701,706.6812790945048,0.0015727570070047385,9.690877471087502,0.22744909988713302
10.282648,803.4774685872236,0.0014266322227771621,9.791015638391736,0.27394993070430707
11.382986,900.9329370219455,0.0012977592265655982,9.887198412266933,0.32478273867374874
11.673449,998.4993833062262,0.00117666371365627,9.983978652357468,0.3645564620763082
11.393238,1096.0658295905066,0.0010587331014952344,10.084498172781728,0.37822972341317074
11.782799,1193.6322758747874,0.0009504339951455279,10.18052197098132,0.3716127787011282
11.719581,1291.198722159068,0.0008549797055573576,10.266149029764039,0.36102512966383515
11.095942,1388.7651684433486,0.0007575014160869995,10.357082049264921,0.32551321221494245
10.990008,1486.3316147276294,0.0006385482006974644,10.475028515021046,0.25271108474831216
11.875063,1494.7855241756195,-0.0003842394696266649,10.370174721773841,0.014292525552544344
11.902401,1396.0853030675567,-0.0004974377469372766,10.51240909599008,0.01226936963917502
11.649528,1297.5841335333448,-0.0006075767638538091,10.65039058947409,0.017107188586897748
9.471063,1199.3310609476148,-0.0006986249611201477,10.766686657064591,0.023660243159506322
10.251893,1101.3924840446211,-0.0007435999012123765,10.833309132300862,0.029634621383720416
9.154972,1003.8604554748789,-0.0007443336421444798,10.857175354672007,0.03510836494883274
9.110548,906.866155627434,-0.0006869864677292612,10.828761425506125,0.04105299498273185
9.221607,810.6026365481001,-0.0005747599387023961,10.758006775735085,0.04376634356757514
8.780788,715.364972957847,-0.00040398566584275104,10.64769634115636,0.04382419251126202
10.849903,621.6248504453721,-0.00017339684884568274,10.503324063014505,0.04397529851247084
12.305631,529.8792628947141,0.0001164551091184289,10.333245964119909,0.04306229224308167
12.551669,438.55849727899664,0.00045707263298511364,10.149740503271683,0.043456229985480044
12.654184,347.2377316632792,0.000849090184486532,9.958237608785435,0.04819023965247993
11.912652,255.91696604756174,0.0012845833617111035,9.76704140086038,0.06004862377722098
9.641923,164.62444105439025,0.0017514818793064571,9.58085422965588,0.08229526274458632
9.062708,80.60191273994103,0.0022187405513144965,9.408560424908103,0.11138091083503898
5.1260934,0.0,0.0026089552994216403,9.266928906025786,0.14142787841018467
6.1273327,28.637377973026133,0.0028371000896802584,9.17502660190824,0.1663696588284952
9.773485,113.38560108495714,0.0028378064554911396,9.148818031871283,0.18025750157487586
10.967796,198.13382419688816,0.0026951475201685863,9.168615227141432,0.18863671211583277
10.952419,282.8820473088192,0.002487357910543921,9.217877959808616,0.1904342428266288
10.967796,367.80999858661124,0.002274118405398826,9.283637797369794,0.19080702391482107
10.079325,456.96475557062433,0.0020815075957473983,9.356674571770649,0.19218194551526113
9.6573,549.8630562305109,0.0019064038359327565,9.438768371118828,0.19975896738726773
10.810606,644.8891171206066,0.0017544411161323887,9.523374141527999,0.21907844763838602
11.18479,739.7532399414655,0.0016169590619646917,9.610517364884867,0.2541358763780993
12.172359,832.7139174461917,0.0014888146423681057,9.700534908851937,0.30030916680041586
12.414981,927.1408094854149,0.0013713312878734214,9.789895443942527,0.3447256609275754
11.974162,1022.6278369563181,0.001264155603408089,9.875072004450134,0.3879934346074452
11.871646,1118.9036174857267,0.0011560963630005243,9.966293605293163,0.40250634595476165
12.346637,1215.780785144811,0.0010486635384796092,10.060613592268599,0.3921165473696653
11.608521,1313.1262429149835,0.0009576861306528744,10.139066064667146,0.38397107504977934
10.945585,1410.6920596834807,0.0008562432947771173,10.23099864381784,0.346515514067942
10.766182,1481.5204718377956,-0.0003071774512929605,10.177906388143732,0.01710790209724622
10.395416,1382.3197624825025,-0.0004352873186774968,10.33671814131821,0.015350386558162343
9.689764,1283.1190531272089,-0.0005685172764044348,10.497916108826141,0.018245857001846555
9.356586,1183.9183437719155,-0.0006721055196793499,10.623781521071644,0.022097357962371444
9.122509,1084.717634416622,-0.000740191878013443,10.710772926574249,0.02708665911021335
8.158858,985.5482708342379,-0.000761804869095813,10.75143321247661,0.033042204438093026
7.5847683,886.5527645327187,-0.0007298342281141822,10.743940091058873,0.038538855878743616
8.727822,787.811027123165,-0.0006372090690586353,10.687688080229789,0.04359213081520419
9.245527,689.4321029754171,-0.00048545648182522414,10.590979182400064,0.04703960362298154
11.174538,591.5970205886405,-0.0002726619697565924,10.46029378266316,0.04397990940170571
13.170182,494.62859291149584,1.9290780551873264e-07,10.30306067154957,0.039669344883446644
14.9847145,399.15893461359,0.0003324732160363743,10.126875949712035,0.03766754230062119
13.549491,306.4882805337339,0.0007171126279673177,9.942702053680604,0.03819401862775551
13.593915,215.16751491801648,0.001152539236723152,9.75452761345932,0.0479773924977982
10.5064745,123.84674930229903,0.0016174386280537222,9.571671277442864,0.06811518720188126
5.0611663,32.52598368658157,0.002084427757457298,9.400834376888753,0.09590118120873825
5.259364,7.541713462688401,0.0024818112688777694,9.256692225597728,0.12681821577000885
9.284825,86.27157481993119,0.0026964342071065326,9.16624131015017,0.15188452240737915
10.887492,166.46797743879387,0.0027017208368272086,9.135440226310692,0.167686978749517
10.320237,251.21620055072486,0.002579193649889992,9.14634552317941,0.17898748197437808
10.6705,335.9644236626559,0.002405485538566899,9.18187869080862,0.18489625418122835
11.08569,420.7126467745869,0.0022334400188437666,9.230223095922216,0.19106006668231823
10.805479,505.4608698865179,0.0020769392300362963,9.287707340038649,0.19898128366165413
9.459103,591.1261025227362,0.0019345187510183335,9.352884435022691,0.21286951483777405
9.790571,680.4135961730615,0.0018094432672046523,9.42143440359197,0.23817056126013347
10.081034,772.3310524837101,0.0016922890355023856,9.494236928280662,0.2786966547290449
11.0617695,866.0414813414153,0.0015855099823060728,9.568419707585731,0.3191780917061744
12.356889,961.0205201646166,0.001486220253602806,9.6411714956712,0.3638380880198876
11.922904,1055.2744281461614,0.0013943197249972588,9.711044261894441,0.4028981964474956
11.550429,1148.8175359925071,0.0012999396718267227,9.785841671386036,0.4222310825385661
10.960962,1243.3661340524693,0.0011948979679023636,9.87401798842358,0.4032541626409002
11.753753,1338.7071956231766,0.0011037693480031433,9.94882476332416,0.37691000529455176
11.466707,1434.682741207253,0.0010063487758342475,10.031088665304793,0.3323421913771708
10.139126,1468.9022602606105,-0.0002626849181203673,10.020623113583715,0.030223913421177806
10.221138,1369.701550905317,-0.0004023195521941041,10.189896314474796,0.026689792622392794
10.009272,1270.5008415500238,-0.0005380389729780641,10.350463220878176,0.024790989190620172
10.557733,1171.3001321947304,-0.0006571227015996939,10.48948361987671,0.025340670220576622
10.648289,1072.099422839437,-0.000742170366685765,10.589876942112486,0.026792793479236576
9.166932,972.8987134841435,-0.0007795214690248908,10.641733767525764,0.03091610182672122
6.904746,873.6980041288504,-0.0007664420558248737,10.647665728445935,0.03791862348610353
8.114434,774.4972947735569,-0.0006978439117614994,10.60930367594528,0.04407565407930947
9.780319,675.2965854182636,-0.0005675496309723645,10.528607806448939,0.04534525334587347
11.649528,576.0958760629701,-0.00037368658119615904,10.41104702693789,0.0427108570287269
13.238526,476.89516670767676,-0.00011724619507864696,10.265847487847967,0.03424763278421161
14.943708,377.69445735238344,0.0002056258807844484,10.097714949641956,0.02773032511423834
14.509725,278.49374799709005,0.0005810931420897154,9.9205822924766,0.027391154291432684
14.209011,179.55014751450707,0.0010139237679140816,9.73593141975076,0.03682583552345087
11.031015,83.11838321774101,0.0014781532390718089,9.555796482468958,0.055249522336795476
4.897141,0.0,0.0019499483390703228,9.384095160757687,0.08237618294959437
8.761994,61.307398441530154,0.0023541969961235593,9.23858981697946,0.1137594759203151
10.672209,147.92876361952963,0.0025728256508115756,9.145449905587576,0.14077281858236013
10.675626,226.65862497677244,0.0025947980438493974,9.106304804500024,0.15873420219395173
10.352701,305.4398310123827,0.0024916383835599885,9.108204118833662,0.17158288738548833
10.27923,389.0468000164926,0.0023538334703146237,9.130455862196559,0.1844369268935414
10.925081,473.7950231284236,0.0022182284651269873,9.162189841559112,0.19492790928389558
10.593614,558.5432462403546,0.0020944108655059053,9.203641617921997,0.20711164788022918
9.178892,643.2914693522856,0.0019839546496526177,9.249841974335135,0.22352265003958904
8.929437,728.0407614507037,0.001883315487105777,9.301237170790685,0.24909947712209257
9.329249,814.6017082643259,0.0017890797812613916,9.355908471986389,0.28645571414950954
11.721289,903.9405599266997,0.0017037240801783316,9.409955491905635,0.32889069667187876
10.713215,995.3095642331751,0.0016247327943030377,9.461933383080275,0.37068512526575204
10.892618,1088.1974643544572,0.0015508666356970457,9.510773662006738,0.4095953703731888
12.028837,1182.2463001426174,0.0014745034581165601,9.562797596000904,0.4283130458393084
12.490159,1277.1996347377906,0.0013823806142126797,9.632219146618104,0.4049771473573722
11.552137,1371.1212132391945,0.0012926217039969045,9.698920285687405,0.3647210593387714
11.666615,1461.1553721090525,0.0012028358808733011,9.765143149268024,0.312454690721647
8.960192,1456.3307092603127,-0.00023269744445895908,9.88132376553622,0.052826900920346365
8.891848,1357.0833393281318,-0.0003746094214419533,10.048627811302339,0.04296356710602778
10.638037,1257.8826299728385,-0.0005105088559846648,10.205237082170274,0.03421209892112442
11.881898,1158.6819206175453,-0.0006362815376353602,10.347427559673518,0.029956222800001875
10.855028,1059.4812112622517,-0.0007355526078493997,10.458654148088373,0.028830995350141886
9.442017,960.2805019069585,-0.0007899554570770047,10.52320099642064,0.029528289654067952
9.551367,861.079792551665,-0.0007966759409448099,10.543917712617935,0.03369706784484228
7.526676,761.8790831963718,-0.0007487577098593498,10.520386352628819,0.03834113770313463
10.40225,662.6783738410783,-0.0006386567194476397,10.45350906608182,0.03994109833717763
11.569223,563.477664485785,-0.0004641967561631957,10.348720537244715,0.03886016260691594
10.904578,464.2769551304916,-0.000223558826886182,10.213742059026561,0.03189449441724879
11.564098,365.07624577519823,8.229757864593405e-05,10.057307270283063,0.022174966155688147
12.03738,265.87553641990485,0.0004551881074808828,9.884895972925333,0.01844770532367057
10.894327,166.6748270646115,0.0008819460390691935,9.705663624965734,0.027185420123718607
8.153732,67.47411770931811,0.001345597073744991,9.52766519099643,0.04509552667746852
7.6035633,0.0,0.0018288967089069455,9.354589032427375,0.0714050967537615
10.57311,95.77905698238818,0.0022349227576505294,9.208951907877747,0.10184630394047356
11.900692,189.64973801455332,0.00247122568666089,9.11066489537305,0.13138971791973675
10.345866,283.5204190467185,0.0025131389597920144,9.064710068168337,0.15304627955253391
9.763233,367.04567513361366,0.0024375118941193825,9.056256273323434,0.16963115338563528
9.41468,445.7755364908565,0.0023336082991744344,9.063769247431415,0.1857718347294106
10.342449,526.9007714798493,0.002230558642748032,9.081283078949662,0.20230818887754431
10.607282,611.6256225941913,0.002137110537992986,9.105810669473335,0.21849778301586442
10.197218,696.3738457061224,0.002054283834366989,9.13374141901067,0.23545096492816098
8.594551,781.1220688180534,0.0019739575044107434,9.16754715763779,0.2603593941551712
9.9323845,865.8702919299844,0.0019050804682163253,9.200275622169896,0.2950796296484427
11.485502,950.8886498203447,0.001837233511243183,9.235326275910385,0.3341432600222568
10.692712,1038.1338146552184,0.0017774322515621734,9.265362192296456,0.3738691381244721
10.916538,1127.499183992624,0.0017197884550512479,9.293294796758026,0.40572431506120343
11.922904,1218.5183637013727,0.00166141094610012,9.321020972281872,0.4225085761335359
12.70886,1286.2342731507035,0.0015850796880795242,9.366213148034376,0.40396533992412553
11.70933,1326.7797587689831,0.0015005462029294243,9.418836137098939,0.3581291850913001
11.227504,1373.4228959539896,0.0014160324251006045,9.470233199681045,0.30027120371401006
11.217253,1425.5652822590082,0.0013480978124711478,9.500507826872566,0.2639132260481226
10.796936,1482.626823187065,0.001267908744683492,9.541980120722355,0.2308612545591373
7.630901,1447.915970687576,-0.00019803694180421538,9.742665049254963,0.07384688040506815
6.793687,1348.0495672308225,-0.00033888735481562996,9.902831929034585,0.059252681068997615
9.939219,1248.2045558522332,-0.0004805058079835845,10.06055116323351,0.04589984300744676
9.4386,1148.3865162868,-0.0006119186005886086,10.203992265165548,0.03752017775549543
8.784205,1048.603151019677,-0.0007152543278875612,10.315175136114798,0.032365954200375024
